C0231718	Galeazzi征###PN###MTH
C0231725	
C0231736	画符号###SY###CHV
C0231742	
C0231745	
C0231748	扣紧###SY###CHV [SEP] 屈曲###PT###CHV [SEP] 屈曲###SY###SNOMEDCT_US [SEP] 赠送###SY###CHV [SEP] 让路###SY###CHV [SEP] 让路###SY###CHV
C0231749	膝盖疼痛###PN###MTH [SEP] 性腺痛###SY###CHV [SEP] 膝关节疼痛###SY###CHV [SEP] 膝盖疼痛###PTN###ICPC2P [SEP] 膝盖疼痛###SY###SNOMEDCT_US [SEP] 膝盖疼痛###SY###CHV [SEP] 膝盖疼痛###SY###CHV
C0231753	锁膝###SY###CHV
C0231756	髌骨抽头###PT###CHV
C0231762	
C0231765	
C0231768	
C0231769	
C0231772	
C0231773	
C0231776	
C0231779	串联步态###PT###CHV
C0231780	脚跟痛###PTN###ICPC2P
C0231781	霍曼斯标志###PN###MTH
C0231785	
C0231786	足底跟痛###PT###SNOMEDCT_US
C0231787	
C0231788	足内旋###SY###CHV [SEP] 外翻足###PT###CHV
C0231791	踮起脚尖###PN###MTH [SEP] 足尖###SY###CHV [SEP] 脚趾弯曲###SY###CHV [SEP] 鸽子###SY###CHV [SEP] 插足###SY###CHV
C0231792	踮起脚尖###PN###MTH [SEP] 外脚趾###PT###CHV
C0231803	
C0231804	
C0231805	
C0231806	
C0231807	劳累呼吸困难###PN###MTH [SEP] 劳累呼吸困难###SY###CHV [SEP] 劳累性呼吸困难###SY###CHV [SEP] 劳累性呼吸困难###SY###SNOMEDCT_US [SEP] 劳累性呼吸困难###SY###CHV [SEP] 劳累时呼吸急促###SY###CHV
C0231808	
C0231809	
C0231810	
C0231811	窒息###PN###MTH [SEP] 窒息###SY###CHV [SEP] 窒息###PT###CHV
C0231813	脑膜炎呼吸###PN###MTH
C0231815	
C0231816	
C0231818	
C0231840	
C0231841	
C0231846	
C0231851	鱼嘴###PN###MTH
C0231852	反常呼吸###PT###CHV
C0231857	
C0231859	
C0231860	
C0231862	
C0231863	
C0231867	
C0231871	
C0231874	
C0231875	
C0231876	
C0231879	
C0231880	
C0231882	
C0231886	
C0231890	
C0231891	
C0231893	
C0231894	
C0231895	
C0231912	夜间咳嗽###SY###MEDCIN
C0231913	
C0231914	
C0231916	
C0231917	
C0231918	鼻部症状###PT###SNOMEDCT_US [SEP] 鼻部症状###SY###CHV [SEP] 鼻腔症状###PT###MEDCIN [SEP] 鼻子症状###SY###CHV
C0231929	
C0231930	
C0232054	
C0232081	
C0232082	
C0232083	
C0232085	
C0232086	膈肌偏移###PT###CHV [SEP] 膈肌偏移###PT###SNOMEDCT_US
C0232107	
C0232119	三叉神经脉冲###PN###MTH [SEP] 三叉神经###PT###ICPC2ICD10ENG
C0232126	
C0232127	
C0232130	
C0232168	
C0232170	
C0232173	
C0232193	起搏器节律###PT###CHV
C0232194	
C0232199	
C0232209	
C0232246	
C0232247	
C0232249	
C0232250	
C0232251	
C0232253	
C0232254	
C0232256	
C0232276	
C0232279	
C0232282	
C0232283	
C0232285	隐匿性胸痛###PN###MTH
C0232286	心前区疼痛###PN###MTH [SEP] 心前区疼痛###PT###ICPC2ICD10ENG
C0232288	劳累性胸痛###SY###MEDCIN
C0232289	胸痛放射###SY###MEDCIN
C0232290	
C0232291	
C0232292	胸闷###PN###MTH [SEP] 胸闷###PTN###ICPC2P [SEP] 胸闷###SY###CHV
C0232369	
C0232373	
C0232412	
C0232431	冷汗###PT###CHV
C0232435	
C0232453	皮肤滚动发现###PN###MTH
C0232454	
C0232455	
C0232462	食欲下降###PN###MTH [SEP] 减少食欲###SY###CHV [SEP] 食欲下降###SY###MEDCIN [SEP] 食欲下降###PTN###ICPC2P [SEP] 食欲下降###SY###SNOMEDCT_VET [SEP] 性欲减退###SY###SNOMEDCT_VET [SEP] 食欲不振###SY###HPO [SEP] 胃口不好###SY###CHV [SEP] 胃口不好###SY###SNOMEDCT_US [SEP] 食欲减退###SY###CHV
C0232476	
C0232486	
C0232487	腹部不适###PN###MTH [SEP] 腹部不适###SY###CHV [SEP] 腹部不适###PT###SNOMEDCT_US [SEP] 腹部不适###PTN###ICPC2P
C0232491	慢性腹痛###PT###MEDCIN [SEP] 慢性腹痛###PT###SNOMEDCT_US
C0232492	上腹痛###PT###MEDCIN
C0232493	上腹部疼痛###PN###MTH [SEP] 胃脘痛###PTN###ICPC2P [SEP] 上腹部疼痛###SY###MEDCIN [SEP] 上腹部疼痛###PTN###ICPC2P [SEP] 上腹部疼痛###RT###NANDA-I [SEP] 上腹部疼痛###SY###NCI
C0232494	
C0232495	下腹痛###SY###CHV [SEP] 下腹痛###PT###MEDCIN
C0232496	
C0232497	
C0232498	腹部压痛###PT###MEDCIN [SEP] 腹部压痛###PT###SNOMEDCT_US
C0232500	
C0232502	脐带放电###PT###MEDCIN
C0232504	脐带痛###PT###CHV
C0232514	牙齿打颤###PN###MTH
C0232517	咕噜咕噜###PT###CHV
C0232520	吞咽缺失###PN###MTH
C0232533	
C0232535	
C0232536	
C0232537	
C0232590	
C0232593	
C0232597	急性呕吐###PT###CHV
C0232598	慢性呕吐###PT###MEDCIN
C0232601	
C0232602	干呕###PN###MTH [SEP] 起伏###SY###CHV [SEP] 干呕###SY###CHV [SEP] 干呕###SY###NCI [SEP] 干呕###PT###SNOMEDCT_US [SEP] 干呕###SY###CHV
C0232603	
C0232607	
C0232608	鼻塞###PT###CHV
C0232609	
C0232610	
C0232689	
C0232698	
C0232717	
C0232719	
C0232721	
C0232726	直肠内翻###PN###MTH [SEP] 内裤###SY###MEDCIN
C0232766	阿斯特里克西斯###PEP###MSH [SEP] 阿斯特里克西斯###PT###MEDCIN
C0232771	
C0232847	
C0232848	
C0232849	膀胱疼痛###PN###MTH [SEP] 膀胱疼痛###PT###NCI [SEP] 膀胱疼痛###PT###SNOMEDCT_US [SEP] 膀胱疼痛###PTN###ICPC2P
C0232852	
C0232854	
C0232855	
C0232857	心因性排尿困难###PN###MTH
C0232861	阴茎分泌物###PN###MTH [SEP] 阴茎分泌物###PTN###ICPC2P
C0232894	气尿###PN###MTH [SEP] 气虚###SY###MEDCIN
C0232943	月经过多###PT###MEDCIN
C0232950	
C0232951	
C0232952	
C0232953	
C0232954	
C0232955	
C0232956	
C0232957	
C0232958	
C0232959	经前症状###SY###CHV [SEP] 经前症状###PT###CHV
C0232960	
C0232962	
C0232965	
C0232968	
C0232971	
C0232978	
C0232979	
C0232982	
C0232983	
C0233133	
C0233134	
C0233135	
C0233136	
C0233138	
C0233179	
C0233181	
C0233182	
C0233183	
C0233184	
C0233186	
C0233187	宫缩###PN###MTH
C0233189	
C0233191	
C0233192	
C0233193	
C0233194	子宫奶酥###PN###MTH
C0233195	
C0233196	
C0233197	
C0233198	
C0233200	
C0233201	
C0233202	
C0233203	
C0233204	
C0233205	光环征###PT###SNOMEDCT_US
C0233206	
C0233207	
C0233210	
C0233212	加冕###PT###CHV
C0233215	
C0233220	
C0233221	
C0233222	
C0233226	
C0233227	
C0233228	
C0233229	
C0233231	胎儿外旋定位###PN###MTH
C0233232	
C0233233	
C0233239	
C0233240	
C0233389	
C0233390	
C0233395	
C0233396	
C0233397	心理症状###PT###CHV [SEP] 心理症状###PT###SNOMEDCT_US [SEP] 心理症状###SY###CHV
C0233399	
C0233400	
C0233401	精神症状###PN###MTH [SEP] 精神症状###SY###CHV [SEP] 精神症状###SY###CHV [SEP] 精神症状###PT###SNOMEDCT_US [SEP] 精神症状###PT###CHV [SEP] 精神症状###PT###PSY [SEP] 精神症状###PTCS###OMIM
C0233404	
C0233407	迷失方向###PEP###MSH [SEP] 迷失方向###PN###MTH [SEP] 迷失方向###SY###CHV [SEP] 迷失方向###PT###MEDCIN [SEP] 迷失方向###SY###SNOMEDCT_US [SEP] 迷失方向###SY###CHV
C0233457	
C0233458	
C0233468	
C0233473	
C0233474	
C0233480	
C0233488	感到绝望###PN###MTH [SEP] 绝望###PT###CHV [SEP] 绝望###SY###SNOMEDCT_US
C0233509	
C0233536	
C0233562	
C0233565	运动迟缓###PEP###MSH [SEP] 运动迟缓###PN###MTH [SEP] 运动迟缓###PM###MSH [SEP] 运动迟缓###PT###CHV [SEP] 运动迟缓###PTCS###OMIM
C0233576	习性###PT###CHV [SEP] 习性###SY###CHV
C0233608	紧张性强直###PEP###MSH [SEP] 强直性紧张症###PM###MSH
C0233612	柔韧小脑###PEP###MSH [SEP] 小脑柔韧性###PM###MSH [SEP] 柔韧性，蜡质###PM###MSH [SEP] 柔韧性，蜡质###ET###MSH [SEP] 蜡质柔韧性###PM###MSH [SEP] 蜡质柔韧性###PM###MSH [SEP] 蜡质柔韧性###PN###MTH [SEP] 蜡质柔韧性###ET###CSP
C0233647	新词###PT###SNOMEDCT_US [SEP] 新词###SY###CHV [SEP] 新词###PT###CHV
C0233726	失调症###PEP###MSH [SEP] 失调症###PN###MTH [SEP] 散漫###PM###MSH [SEP] 散漫的演讲###ET###MSH [SEP] 演讲，散漫的###PM###MSH [SEP] 失调症###PT###CHV
C0233756	多发性躯体疾病###PN###MTH
C0233759	初级幻觉###PM###MSH [SEP] 初级幻觉###PM###MSH [SEP] 初级幻觉###PM###MSH [SEP] 初级幻觉###PEP###MSH
C0233762	幻听###PM###MSH [SEP] 幻听###PM###MSH [SEP] 幻觉###PM###MSH [SEP] 幻觉###PEP###MSH [SEP] 幻听###PT###NCI_NICHD [SEP] 幻听###SY###CHV [SEP] 幻听###PT###CHV [SEP] 幻听###PT###PSY [SEP] 幻听###PTCS###OMIM
C0233763	视觉幻觉###PM###MSH [SEP] 视觉幻觉###PEP###MSH [SEP] 视觉幻觉###PM###MSH [SEP] 视觉幻觉###PM###MSH [SEP] 见鬼###SY###CHV [SEP] 见识###SY###CHV [SEP] 视觉幻觉###PT###NCI_NICHD [SEP] 视觉幻觉###SY###CHV [SEP] 视觉幻觉###PT###MEDCIN [SEP] 视觉幻觉###PT###PSY [SEP] 视幻觉###SY###HPO
C0233765	幻觉、嗅觉###PM###MSH [SEP] 幻觉、嗅觉###PEP###MSH [SEP] 嗅觉幻觉###PM###MSH [SEP] 嗅觉幻觉###PM###MSH [SEP] 嗅觉幻觉###SY###CHV [SEP] 幻觉###PT###CHV
C0233766	味觉幻觉###PM###MSH [SEP] 味觉幻觉###PM###MSH [SEP] 味觉幻觉###PM###MSH [SEP] 味觉幻觉###PEP###MSH
C0233767	触觉幻觉###PM###MSH [SEP] 触觉幻觉###PEP###MSH [SEP] 触觉幻觉###PM###MSH [SEP] 触觉幻觉###PM###MSH [SEP] 触觉幻觉###SY###CHV [SEP] 触觉幻觉###PT###MEDCIN
C0233769	微视力###PEP###MSH [SEP] 微视力###PM###MSH [SEP] 微视力###SY###MEDCIN
C0233773	幻觉###PM###MSH [SEP] 幻觉###PEP###MSH [SEP] 催眠性幻觉###PM###MSH [SEP] 催眠性幻觉###PM###MSH
C0233775	幻觉，情绪一致###PM###MSH [SEP] 幻觉，情绪一致###PEP###MSH [SEP] 情绪一致性幻觉###PM###MSH [SEP] 情绪一致性幻觉###PM###MSH
C0233776	幻觉、情绪不协调###PM###MSH [SEP] 幻觉、情绪不协调###PEP###MSH [SEP] 情绪不协调性幻觉###PM###MSH [SEP] 情绪不协调性幻觉###PM###MSH
C0233844	尴尬###SY###CHV [SEP] 笨拙###PTN###ICPC2P
C0233895	
C0233973	勃起疼痛###PT###CHV [SEP] 勃起疼痛###PTN###ICPC2P
C0233993	
C0234132	锥体征###SY###CHV [SEP] 锥体征###PT###CHV
C0234133	锥体外系征###SY###CHV [SEP] 锥体外系征###SY###CHV [SEP] 锥体外系症状###SY###CHV [SEP] 锥体外系症状###SY###SNOMEDCT_US [SEP] 锥体外系症状###PT###CHV [SEP] 锥体外系症状###PT###PSY [SEP] 锥体外系症状###SY###HPO
C0234161	
C0234163	
C0234165	
C0234166	神经丛亢进###MH###MSH [SEP] 神经丛亢进###PM###MSH [SEP] 过度扩张###PN###MTH [SEP] 神经丛亢进###PT###CHV [SEP] 神经丛亢进###SY###SNOMEDCT_US
C0234178	
C0234179	
C0234188	
C0234190	热性感觉减退###PEP###MSH [SEP] 热性感觉减退###PM###MSH [SEP] 热感觉减退###PM###MSH [SEP] 热性感觉减退###PM###MSH
C0234191	
C0234202	
C0234213	感觉失神经障碍###PN###MTH [SEP] 去传入###SY###SNOMEDCT_US
C0234215	感觉不适###PN###MTH
C0234228	
C0234229	深痛###PT###CHV
C0234230	灼痛###PM###MSH [SEP] 灼痛###PM###MSH [SEP] 疼痛，灼热###PEP###MSH [SEP] 疼痛，灼热###PN###MTH [SEP] 疼痛，灼痛###PM###MSH [SEP] 灼痛###SY###CHV [SEP] 灼痛###PT###CHV
C0234233	触痛###PN###MTH [SEP] 疼痛的###SY###CHV [SEP] 酸痛###PT###SNOMEDCT_US [SEP] 酸痛###SY###CHV [SEP] 温柔###PT###SNOMEDCT_US [SEP] 温柔###SY###CHV
C0234235	
C0234238	疼痛###PEP###MSH [SEP] 疼痛###PN###MTH [SEP] 疼痛###PM###MSH [SEP] 疼痛###SY###CHV [SEP] 啊###SY###CHV [SEP] 疼痛###PT###CHV [SEP] 疼痛###PT###NCI [SEP] 疼痛###SY###CHV [SEP] 疼痛###SY###CHV [SEP] 疼痛###SY###CHV [SEP] 疼痛###SY###SNOMEDCT_US [SEP] 疼痛###SY###CHV
C0234241	
C0234242	疼痛和温柔###PT###CHV
C0234243	中枢性疼痛###PT###CHV [SEP] 中枢性疼痛###PT###SNOMEDCT_US
C0234244	身体疼痛###PM###MSH [SEP] 疼痛，组织###PM###MSH [SEP] 身体疼痛###PM###MSH [SEP] 疼痛、组织###PM###MSH [SEP] 躯体疼痛###ET###MSH [SEP] 躯体疼痛###PM###MSH [SEP] 组织痛###PEP###MSH [SEP] 组织疼痛###PM###MSH [SEP] 躯体疼痛###PT###CHV
C0234245	内脏疼痛###PM###MSH [SEP] 内脏痛###PM###MSH [SEP] 内脏痛###MH###MSH [SEP] 内脏痛###PM###MSH [SEP] 内脏痛###PT###CHV [SEP] 内脏痛###PT###SNOMEDCT_US
C0234246	回弹压痛###PT###CHV
C0234248	
C0234250	疼痛，转诊###MH###MSH [SEP] 转诊疼痛###ET###MSH [SEP] 疼痛###SY###CHV [SEP] 转诊疼痛###PT###CHV
C0234251	炎性疼痛###PT###CHV [SEP] 炎性疼痛###PT###SNOMEDCT_US
C0234252	机械性疼痛###PT###CHV [SEP] 机械性疼痛###PT###SNOMEDCT_US
C0234253	休息时疼痛###LLT###MDR [SEP] 休息时疼痛###SY###CHV [SEP] 静息痛###PT###CHV
C0234254	疼痛，放射###PEP###MSH [SEP] 疼痛，放射###PM###MSH [SEP] 放射痛###PM###MSH [SEP] 放射痛###PN###MTH [SEP] 放射痛###PM###MSH [SEP] 疼痛放射###SY###CHV [SEP] 放射痛###SY###CHV [SEP] 放射痛###PT###CHV
C0234255	夜痛###PT###CHV
C0234259	
C0234261	
C0234355	
C0234357	绝热收缩###PM###MSH [SEP] 绝热收缩###PEP###MSH
C0234362	突触###PM###MSH [SEP] 联会运动###MH###MSH [SEP] 联会运动###PT###CHV [SEP] 联会运动###PT###SNOMEDCT_US
C0234363	
C0234366	共济失调###LLT###MDR [SEP] 共济失调###PT###CHV
C0234367	
C0234369	颤抖###PN###MTH [SEP] 颤抖###LLT###MDR [SEP] 颤抖###SY###CHV [SEP] 颤抖###PT###CHV [SEP] 颤抖的###SY###CHV
C0234370	持续性震颤###PEP###MSH [SEP] 持续性震颤###PM###MSH [SEP] 持续性震颤###PM###MSH [SEP] 持续性震颤###PM###MSH
C0234371	持续性震颤###PEP###MSH [SEP] 持续震动###PM###MSH [SEP] 持续性震颤###PM###MSH [SEP] 持续的震动###PM###MSH
C0234372	间歇性震颤###PEP###MSH [SEP] 间歇性震颤###PM###MSH [SEP] 间歇性震颤###PM###MSH [SEP] 间歇性震颤###PM###MSH
C0234373	微震###PEP###MSH [SEP] 轻微震动###PM###MSH [SEP] 颤抖，好的###PM###MSH [SEP] 颤抖，好的###PM###MSH
C0234374	粗震###PEP###MSH [SEP] 粗震###PM###MSH [SEP] 粗震###PM###MSH [SEP] 震颤，粗糙###PM###MSH
C0234375	大地震###PEP###MSH [SEP] 大地震###PM###MSH [SEP] 大地震###PM###MSH [SEP] 大地震###PM###MSH
C0234376	动作震颤###PEP###MSH [SEP] 动作震颤###PN###MTH [SEP] 动作震颤###PM###MSH [SEP] 意向性震颤###ET###MSH [SEP] 意图震动###PM###MSH [SEP] 震颤、行动###PM###MSH [SEP] 震颤、意图###PM###MSH [SEP] 震颤、行动###PM###MSH [SEP] 震颤、意图###PM###MSH [SEP] 动作震颤###SY###CHV [SEP] 动作震颤###SY###CHV [SEP] 小脑震颤###SY###CHV [SEP] 动力性震颤###SY###CHV
C0234377	被动震颤###PEP###MSH [SEP] 被动震颤###PM###MSH [SEP] 被动震颤###PM###MSH [SEP] 被动震动###PM###MSH
C0234378	静态震颤###PEP###MSH [SEP] 静态震动###PM###MSH [SEP] 静止震动###PM###MSH [SEP] 静电震动###PM###MSH [SEP] 姿势性震颤###PT###CHV [SEP] 静态震颤###SY###CHV
C0234379	静止震颤###ET###MSH [SEP] 静止震颤###PM###MSH [SEP] 静止性震颤###PEP###MSH [SEP] 静止性震颤###PM###MSH [SEP] 颤抖、休息###PM###MSH [SEP] 颤抖，休息###PM###MSH [SEP] 颤抖，休息###PM###MSH [SEP] 颤抖，休息###PM###MSH [SEP] 静止震颤###SY###CHV [SEP] 静止震颤###SY###HPO [SEP] 静止性震颤###PT###MEDCIN [SEP] 静止性震颤###SY###HPO [SEP] 静止性震颤###SY###CHV
C0234380	
C0234381	黑暗震颤###PEP###MSH [SEP] 黑暗在颤抖###PM###MSH [SEP] 震颤，黑暗###PM###MSH [SEP] 震颤，黑暗###PM###MSH
C0234382	
C0234383	
C0234435	晕厥###PEP###MSH [SEP] 切分音###PM###MSH [SEP] 抽搐性晕厥###PM###MSH [SEP] 扭动向斜###PM###MSH [SEP] 咳嗽晕厥###PT###CHV
C0234461	失语症###PT###CHV
C0234502	视觉失认症###PM###MSH [SEP] 视觉失认症###PM###MSH [SEP] 视觉失认症###PEP###MSH [SEP] 视觉失认症###PM###MSH [SEP] 视觉失认症###PT###MEDCIN
C0234532	抽搐###SY###CHV
C0234542	癫痫先兆###PN###MTH
C0234544	瘫痪，托德###PM###MSH [SEP] 瘫痪，托德的###PM###MSH [SEP] 托德麻痹###PEP###MSH [SEP] 托德麻痹###ET###MSH [SEP] 托德麻痹###PM###MSH
C0234615	
C0234616	
C0234642	
C0234655	眼睛灼热感###PN###MTH
C0234656	眶周痛###PT###MEDCIN
C0234657	
C0234658	
C0234659	
C0234660	
C0234664	
C0234666	
C0234705	
C0234706	
C0234750	
C0234760	
C0234761	
C0234764	
C0234765	
C0234767	
C0234769	
C0234793	
C0234804	严厉###SY###SNOMEDCT_US
C0234807	
C0234835	
C0234836	
C0234837	
C0234838	
C0234839	
C0234840	
C0234841	
C0234842	
C0234843	
C0234848	
C0234849	
C0234850	
C0234851	
C0234852	
C0234854	
C0234862	
C0234863	
C0234865	
C0234867	
C0234868	
C0234912	
C0234913	红斑疹###PT###CHV
C0234952	
C0234966	无定向###PN###MTH [SEP] 无定向###PT###ICPC2ICD10ENG
C0234979	脑功能障碍###PT###MEDCIN
C0234981	
C0234992	
C0235002	
C0235004	头部压力###PT###CHV [SEP] 压头###SY###CHV
C0235005	
C0235006	过敏性皮肤###PN###MTH
C0235014	颏膨出###PT###CHV [SEP] 鼓起的囟门###SY###CHV
C0235018	
C0235031	神经症状###PM###MSH [SEP] 神经症状###PEP###MSH [SEP] 神经症状###PM###MSH [SEP] 神经症状###PM###MSH [SEP] 神经系统症状###SY###CHV [SEP] 神经症状###LLT###MDR [SEP] 神经症状###PT###CHV [SEP] 神经症状###PT###SNOMEDCT_US [SEP] 神经症状###SY###CHV [SEP] 神经症状###SY###CHV
C0235044	远端感觉异常###PM###MSH [SEP] 远端感觉异常###PM###MSH [SEP] 远端感觉异常###PEP###MSH [SEP] 远端感觉异常###PM###MSH
C0235045	
C0235046	
C0235049	
C0235050	皮肤刺痛###PN###MTH
C0235053	
C0235055	
C0235056	
C0235057	
C0235060	
C0235068	闪烁暗点###PM###MSH [SEP] 闪烁性暗点瘤###PM###MSH [SEP] 暗点，闪烁###PEP###MSH [SEP] 暗点闪烁###PM###MSH
C0235076	
C0235078	口周震颤###PM###MSH [SEP] 口周震颤###PM###MSH [SEP] 口周震颤###PEP###MSH [SEP] 口周震颤###PM###MSH
C0235081	肢体震颤###PM###MSH [SEP] 肢体震颤###PM###MSH [SEP] 四肢颤抖###PEP###MSH [SEP] 颤抖，四肢###PM###MSH
C0235082	肌肉震颤###PM###MSH [SEP] 肌肉震颤###PM###MSH [SEP] 肌肉震颤###PEP###MSH [SEP] 颤抖、肌肉###PM###MSH [SEP] 肌肉震颤###SY###CHV [SEP] 肌肉颤抖###PT###CHV
C0235083	神经震颤###PM###MSH [SEP] 神经震颤###PM###MSH [SEP] 神经震颤###PN###MTH [SEP] 神经震颤###PEP###MSH [SEP] 颤抖、神经###PM###MSH
C0235088	
C0235108	感到紧张###PN###MTH [SEP] 紧张感###SY###CHV [SEP] 紧张的###PTN###ICPC2P [SEP] 紧张的###SY###SNOMEDCT_US [SEP] 紧张###SY###CHV
C0235127	
C0235130	
C0235131	漂浮的感觉###PN###MTH
C0235134	
C0235135	抑郁反应###PN###MTH
C0235150	感觉冷吗###PN###MTH [SEP] 冷感###SY###CHV [SEP] 冷感###SY###CHV [SEP] 感觉冷吗###PT###CHV
C0235153	感官幻觉###PM###MSH [SEP] 感觉上的幻觉###PEP###MSH [SEP] 感觉幻觉###PM###MSH [SEP] 感觉幻觉###PM###MSH
C0235160	不安的睡眠###PT###CHV [SEP] 不安的睡眠###PT###SNOMEDCT_US
C0235162	睡眠困难###PN###MTH [SEP] 睡眠困难###SY###CHV [SEP] 睡眠困难###PT###CHV [SEP] 睡眠不足###SY###CHV [SEP] 睡眠不足###SY###SNOMEDCT_US [SEP] 睡眠困难###LLT###MDR [SEP] 睡眠困难###PTCS###OMIM [SEP] 睡眠困难###SY###CHV
C0235169	可激励性###PT###CHV [SEP] 可激励性###PT###SNOMEDCT_US
C0235218	温暖的皮肤###PN###MTH
C0235234	喉咙干燥###PTN###ICPC2P
C0235239	心悸-颤抖###PN###MTH
C0235240	心跳###PN###MTH [SEP] 心跳###PT###CHV
C0235242	努力性晕厥###PM###MSH [SEP] 努力向斜###PM###MSH [SEP] 晕厥###PEP###MSH [SEP] 切分、努力###PM###MSH
C0235250	呕吐###PN###MTH [SEP] 呕吐###PT###SNOMEDCT_US [SEP] 呕吐###PTN###ICPC2P
C0235263	结膜充血###PN###MTH
C0235267	眼睛发红###PN###MTH [SEP] 眼睛发红###PT###CHV [SEP] 红眼###PT###NCI [SEP] 红眼###SY###MEDCIN [SEP] 红眼睛###SY###CHV
C0235282	
C0235283	
C0235284	耳裂###PN###MTH
C0235285	
C0235293	
C0235295	腹痛###PN###MTH [SEP] 腹痛###PT###CHV
C0235296	
C0235299	右上腹痛###PT###MEDCIN [SEP] 右上腹疼痛###PT###CHV [SEP] 鲁克痛###LLT###MDR
C0235307	
C0235309	胃痛###PN###MTH [SEP] 胃痛###SY###CHV [SEP] 胃部不适###SY###CHV [SEP] 胃痛###SY###CHV [SEP] 胃痛###SY###CHV [SEP] 胃痛###PTN###ICPC2P
C0235318	腹胀###PTN###ICPC2P
C0235338	
C0235477	二联脉###PN###MTH [SEP] 二元的###PT###ICPC2ICD10ENG
C0235496	
C0235524	
C0235568	
C0235612	
C0235632	腰痛###PN###MTH [SEP] 腰痛###PT###SNOMEDCT_US [SEP] 腰痛###PTN###ICPC2P
C0235633	
C0235634	肋椎角压痛###PT###MEDCIN
C0235641	
C0235642	
C0235644	
C0235678	
C0235698	
C0235706	背部不适###PT###CHV
C0235707	腰骶部疼痛###PN###MTH [SEP] 腰骶部疼痛###SY###CHV
C0235708	
C0235710	胸部不适###PT###MEDCIN [SEP] 胸部不适###PT###SNOMEDCT_US
C0235711	
C0235712	
C0235716	灼烧性胸痛###PN###MTH
C0235721	
C0235777	新生儿紫绀###PT###CHV
C0235778	
C0235792	
C0235808	
C0235843	新生儿震颤###PM###MSH [SEP] 新生儿震颤###PM###MSH [SEP] 新生儿震颤###PEP###MSH [SEP] 新生儿震颤###PM###MSH
C0235876	抑郁加重###PN###MTH [SEP] 加重抑郁症###SY###CHV
C0235956	缺席攻击###PN###MTH
C0235998	骨神经痛###PN###MTH
C0235999	
C0236000	下颌疼痛###PN###MTH [SEP] 下颚痛###PTN###ICPC2P [SEP] 下颌骨疼痛###SY###CHV
C0236027	
C0236040	小腿疼痛###PT###CHV
C0236054	
C0236055	
C0236056	
C0236057	
C0236075	更年期症状###PT###NCI [SEP] 更年期症状###PT###SNOMEDCT_US [SEP] 更年期症状###SY###CHV [SEP] 更年期症状###PT###MDR [SEP] 更年期症状###PT###PDQ [SEP] 更年期症状###SY###NCI
C0236078	阴囊疼痛###PN###MTH [SEP] 阴囊疼痛###SY###CHV
C0236080	阴道不适###PN###MTH
C0236081	
C0236082	阴道疼痛###PN###MTH [SEP] 阴道疼痛###PTN###ICPC2P
C0236083	阴道烧灼感###PN###MTH [SEP] 阴道灼伤###SY###CHV [SEP] 阴道灼烧###PT###MEDCIN [SEP] 阴道不适###PTN###ICPC2P
C0236085	
C0236116	
C0237088	
C0237089	
C0237322	帐篷-皮肤###PN###MTH
C0237326	德谢齐亚###PEP###MSH [SEP] 德谢齐亚###PN###MTH [SEP] 德谢齐亚###PT###ICPC2ICD10ENG [SEP] 排便痛###SY###CHV
C0238551	左下腹痛###PT###MEDCIN [SEP] 腹痛###SY###MEDCIN
C0238552	左上腹痛###PT###MEDCIN [SEP] 左上腹部痛###PTN###ICPC2P
C0238566	
C0238570	
C0238571	
C0238637	肛门疼痛###PN###MTH [SEP] 肛门疼痛###PTN###ICPC2P [SEP] 肛门疼痛###SY###HPO [SEP] 肛门疼痛###SY###CHV
C0238656	脚踝疼痛###PTN###ICPC2P
C0238659	
C0238738	
C0238740	严重背痛###PT###CHV
C0238741	上背痛###PN###MTH
C0238742	
C0238745	
C0238774	
C0238807	
C0238973	
C0238977	脸颊肿胀###SY###CHV [SEP] 脸颊肿胀###SY###MEDCIN
C0238995	剧烈胸痛###PN###MTH [SEP] 剧烈胸痛###PT###MEDCIN
C0238997	
C0239181	
C0239182	水样腹泻###PT###MEDCIN
C0239206	耳鸣###PN###MTH
C0239223	外耳痛###PN###MTH
C0239233	早饱###SY###MEDCIN
C0239266	肘部疼痛###PTN###ICPC2P
C0239272	肘部僵硬###SY###CHV [SEP] 肘关节刚度###PT###CHV [SEP] 肘关节僵硬###SY###CHV
C0239278	
C0239279	
C0239280	
C0239313	运动诱发###PT###CHV [SEP] 劳累的###SY###CHV
C0239325	伸肌僵硬###PEP###MSH [SEP] 伸肌僵硬###PM###MSH
C0239333	
C0239375	四肢麻木###SY###CHV [SEP] 四肢麻木###SY###CHV [SEP] 四肢麻木###SY###CHV
C0239376	下肢疼痛###PT###CHV
C0239377	手臂疼痛###PN###MTH [SEP] 手臂疼痛###PTCS###OMIM [SEP] 手臂疼痛###SY###CHV [SEP] 上肢疼痛###SY###CHV [SEP] 上肢疼痛###SY###CHV
C0239385	肢体感觉异常###PT###CHV [SEP] 肢体感觉异常###SY###CHV
C0239408	
C0239430	
C0239431	
C0239435	
C0239451	
C0239454	
C0239470	
C0239511	面部麻木###PT###MEDCIN
C0239512	单侧面部疼痛###PT###MEDCIN
C0239517	面部感觉异常###PT###CHV
C0239532	
C0239549	
C0239575	缓解性发热###PN###MTH [SEP] 缓解性发热###PT###MEDCIN
