C0858971	通风困难###LLT###MDR
C0858976	口腔灼热感###LLT###MDR [SEP] 口腔灼热感###PN###MTH
C0858977	口腔热感###LLT###MDR
C0858983	眼睛的奇怪感觉###LLT###MDR
C0858984	眼冷###LLT###MDR
C0858985	短暂性斜视###LLT###MDR [SEP] 短暂性斜视###PN###MTH
C0858986	疲劳性腰椎###LLT###MDR
C0858987	膝盖疲劳###LLT###MDR
C0858988	手指冰冷的感觉###LLT###MDR
C0858990	右疑病症压感###LLT###MDR
C0858991	应用部位麻木###LLT###MDR
C0858992	用药后疼痛###LLT###MDR
C0858998	手刺痛###LLT###MDR
C0859014	下腹紧张感###LLT###MDR
C0859016	胃痛###LLT###MDR
C0859018	胃压力感###LLT###MDR
C0859028	反射性呕吐###SY###CHV
C0859037	残余尿感###LLT###MDR
C0859048	皮肤干燥症###LLT###MDR
C0859231	腹壁拉伤###LLT###MDR
C0859234	下颌关节的僵硬状态###LLT###MDR
C0859235	腿部不适###SY###CHV [SEP] 腿部不适###LLT###MDR [SEP] 腿部不适###PT###CHV
C0859331	腹部无力###LLT###MDR
C0859333	胫骨外骨痛###LLT###MDR
C0859343	唇部色素斑###LLT###MDR
C0859344	粘膜出血点###LLT###MDR
C0859348	舌感异常###LLT###MDR
C0859371	嘴唇灼热（感觉）###PN###MTH
C0859389	DDS综合征###PN###MTH
C0859796	涉及腹部和骨盆的其他特定症状###PN###MTH
C0859832	影响非优势的一面###ET###MTHICD9
C0859870	刺激性咳嗽###LLT###MDR
C0859889	听觉敏锐度恶化###LLT###MDR
C0859927	呼吸功增加###LLT###MDR [SEP] 呼吸功增加###PN###MTH
C0859967	胃灼热样消化不良###LLT###MDR
C0859968	溃疡样消化不良###LLT###MDR
C0859979	喧闹###LLT###MDR [SEP] 喧闹###PN###MTH
C0859989	身体感觉异常###LLT###MDR
C0859991	前倾前屈姿势###LLT###MDR
C0859992	口疮###LLT###MDR
C0859998	眼内不适###LLT###MDR
C0859999	干罗音###LLT###MDR
C0860005	彩虹光环###LLT###MDR
C0860058	夜间腿部肌肉痉挛###LLT###MDR
C0860135	齐胸###SY###CHV
C0860167	肠内空气###LLT###MDR
C0860188	应用部位痛觉减退###LLT###MDR
C0860193	躁动（与药物有关）###LLT###MDR
C0860277	胃酸###LLT###MDR
C0860453	皮肤斑纹消失###LLT###MDR
C0860526	排尿反射减弱###LLT###MDR
C0860529	近视力障碍###LLT###MDR
C0860535	口腔角痛###LLT###MDR
C0860538	腭弓肿胀###LLT###MDR
C0860542	口周张力###LLT###MDR
C0860553	收缩呼吸###LLT###MDR
C0860603	焦虑（症状）###FN###MEDCIN [SEP] 焦虑症状###PN###MTH [SEP] 焦虑症状###SY###CHV [SEP] 焦虑症状###PT###CHV [SEP] 焦虑###PT###MEDCIN [SEP] 焦虑###RT###NANDA-I
C0860611	身体不安###LLT###MDR
C0860635	身份的短暂变化（赋格状态）###SY###MEDCIN
C0860645	奇怪的梦（发现）###FN###SNOMEDCT_US
C0860646	病态梦###LLT###MDR
C0861147	室性早搏二联症###LLT###MDR
C0861156	视觉现象###LLT###MDR [SEP] 视觉现象###PT###CHV
C0861159	眼睛觉得黏糊糊的###LLT###MDR
C0861160	眼粘液###LLT###MDR
C0861161	眼粘液###SY###CHV
C0861164	眼窝疼痛###LLT###MDR
C0861166	眼睛对阳光敏感###LLT###MDR
C0861167	眼前的雾###LLT###MDR
C0861172	灼烧放电眼###LLT###MDR
C0861173	眼中的温暖###LLT###MDR
C0863079	刺眼###SY###CHV [SEP] 刺眼###SY###CHV
C0863080	眼球酸痛###LLT###MDR
C0863081	眼睛酸痛###SY###CHV [SEP] 眼睛酸痛###PN###MTH
C0863082	内眦痛###LLT###MDR
C0863083	注射部位压痛###LLT###MDR
C0863084	皮肤不适###LLT###MDR
C0863085	脚痛###SY###CHV
C0863103	小腿不适###LLT###MDR
C0863104	颈部不适###SY###CHV [SEP] 颈部不适###PT###CHV
C0863105	背痛###SY###CHV
C0863108	肩部麻木###LLT###MDR
C0863112	咽口刺激###LLT###MDR
C0865901	持续呕吐，不是怀孕###ET###MTHICD9
C0866329	因器质性疾病或其他原因引起的呕吐，具体指妊娠合并症，或妊娠期间产科护理的原因###ET###MTHICD9
C0866330	妊娠期间呕吐是护理的原因，妊娠期长短未明###ET###MTHICD9
C0866957	视觉空间忽视（诊断）###FN###MEDCIN [SEP] 视觉空间忽视###PT###MEDCIN
C0866958	烧灼感或刺痛感###ET###MTHICD9
C0866961	肠鼓室###ET###MTHICD9
C0866962	复发性肾绞痛###ET###MTHICD9
C0866963	复发性输尿管绞痛###ET###MTHICD9
C0866964	混合性尿失禁，男性###ET###MTHICD9
C0866965	混合性尿失禁，女性###ET###MTHICD9
C0866972	多处腹部和骨盆症状###ET###MTHICD9
C0869084	行走困难，ICD10CM中未分类###PN###MTH
C0869256	混合性尿失禁（发现）###FN###SNOMEDCT_US
C0869450	未在ICD10CM中分类的接头刚度###PN###MTH
C0869451	MDR中的接头刚度，NEC###PN###MTH
C0871099	阴性和阳性症状###ET###PSY [SEP] 阳性和阴性症状###PT###CHV [SEP] 阳性和阴性症状###PT###PSY
C0871189	精神病症状（可观察实体）###FN###SNOMEDCT_US [SEP] 精神病性症状###PT###SNOMEDCT_US [SEP] 精神病症状###ET###PSY [SEP] 精神病症状###PT###CHV
C0871764	健康投诉###PT###PSY
C0876980	头痛加重###LLT###MDR
C0877009	肌纤维化###SY###CHV [SEP] 肌肉纤维化###PT###CHV
C0877018	垂体增大###LLT###MDR
C0877023	肋间胸痛###SY###MEDCIN [SEP] 肋间痛###PT###MEDCIN
C0877027	关节活动度降低###LLT###MDR [SEP] 关节活动度降低###PN###MTH
C0877063	静脉穿刺部位疼痛###LLT###MDR
C0877074	偏失用###LLT###MDR
C0877083	感觉统合失调###LLT###MDR
C0877101	舌丘疹###LLT###MDR
C0877113	疼痛疤痕###SY###CHV [SEP] 疤痕痛###PT###CHV
C0877127	应用部位丘疹###LLT###MDR
C0877128	应用部位脓疱###LLT###MDR
C0877134	疝痛###LLT###MDR
C0877162	关节韧带断裂###LLT###MDR
C0877167	精神运动技能受损###LLT###MDR [SEP] 精神运动技能受损###PN###MTH
C0877178	注射部位关节肿胀###LLT###MDR
C0877179	注射部位关节痛###LLT###MDR
C0877180	注射部位关节温暖###LLT###MDR
C0877181	注射部位关节发红###LLT###MDR
C0877183	甲床压痛###LLT###MDR
C0877187	输尿管造口术部位不适###LLT###MDR
C0877197	嘴唇感觉减退###LLT###MDR [SEP] 嘴唇麻木###SY###CHV [SEP] 嘴唇麻木###SY###CHV
C0877198	嘴唇脱落###LLT###MDR
C0877200	牙龈感觉异常###LLT###MDR
C0877201	牙龈麻木###SY###CHV
C0877202	牙龈瘙痒###LLT###MDR
C0877232	周围性肿胀###LLT###MDR
C0877266	发炎上呼吸道###PT###ICPC2ICD10ENG [SEP] 上呼吸道炎症###PN###MTH
C0877303	术后疼痛###LLT###MDR
C0877325	肛门括约肌无力###LLT###MDR
C0877338	乳房不适###LLT###MDR [SEP] 乳房不适###PT###CHV
C0877360	磨牙症加重###LLT###MDR
C0877364	跟腱不适###LLT###MDR
C0877378	骶骨痛###LLT###MDR [SEP] 骶骨痛###PT###CHV
C0877384	嘴唇苍白（身体检查）###FN###MEDCIN
C0877420	骨转移痛###SY###CHV [SEP] 转移性骨痛###PT###CHV
C0877422	斜视###LLT###MDR [SEP] 斜视###PN###MTH
C0877423	短暂性斜视###LLT###MDR [SEP] 短暂性斜视###PN###MTH
C0877432	夜间躁动###LLT###MDR
C0877436	经前头痛###ET###MTHICD9
C0877460	嫩嘴###LLT###MDR [SEP] 嫩嘴###PN###MTH
C0877461	刺痛的嘴###LLT###MDR
C0877462	口腔刺痛###SY###CHV
C0877468	口腔喷发（疾病）###FN###SNOMEDCT_US
C0877471	嘴巴粗糙###LLT###MDR
C0877472	撅嘴###LLT###MDR [SEP] 撅嘴###PN###MTH
C0877474	张嘴###PN###MTH
C0877476	口内瘙痒###LLT###MDR
C0877482	唇裂###SY###CHV
C0877484	嘴角酸痛###LLT###MDR
C0877485	嘴角灼热###LLT###MDR
C0877487	嘴唇刺痛###SY###CHV
C0877488	娇嫩的嘴唇###LLT###MDR [SEP] 娇嫩的嘴唇###PN###MTH
C0877489	嘴唇敏感###SY###CHV [SEP] 敏感的嘴唇###PN###MTH
C0877490	唇裂###SY###CHV
C0877491	凸舌###SY###CHV
C0877492	生舌头###LLT###MDR [SEP] 生舌头###PN###MTH
C0877493	温柔的舌头###LLT###MDR [SEP] 温柔的舌头###PN###MTH
C0877494	刺痛的舌头###LLT###MDR [SEP] 刺痛的舌头###PN###MTH
C0877495	舌刺痛（症状）###FN###MEDCIN
C0877496	生牙龈###LLT###MDR [SEP] 生牙龈###PN###MTH
C0877497	牙龈发红###SY###CHV
C0877498	粗口香糖###LLT###MDR [SEP] 粗口香糖###PN###MTH
C0877499	口香糖疹###LLT###MDR
C0877500	口香糖###SY###CHV
C0877501	口香糖上的伤口###LLT###MDR
C0877502	刺痛牙龈###LLT###MDR
C0877503	牙龈脱落###LLT###MDR [SEP] 脱落的牙龈###PN###MTH
C0877505	刺痛口香糖###LLT###MDR [SEP] 刺痛口香糖###PN###MTH
C0877508	牙龈刺激###SY###CHV [SEP] 刺激性口香糖###PN###MTH
C0877514	造口部位不适###LLT###MDR
C0877515	新生儿哭闹异常###LLT###MDR
C0877549	肺化脓###LLT###MDR
C0877558	急性上呼吸道炎症###LLT###MDR
C0877605	肛门烧伤###SY###CHV
C0877606	烧伤输液部位###LLT###MDR
C0877610	手臂不适###LLT###MDR [SEP] 手臂不适###PT###CHV
C0877616	手指抽筋###SY###CHV
C0877617	肠痉挛###SY###CHV
C0877625	肢体感觉障碍###LLT###MDR
C0877626	嘴唇感觉障碍###LLT###MDR
C0877627	舌觉障碍###LLT###MDR
C0877634	头皮感觉异常###LLT###MDR
C0877639	泡胶###SY###CHV
C0877664	胃肠痉挛###LLT###MDR
C0877667	敏感的嘴###LLT###MDR [SEP] 敏感的嘴###PN###MTH
C0877670	唇刺###SY###CHV
C0877671	鲁莽的舌头###LLT###MDR
C0877672	敏感的舌头###LLT###MDR
C0877674	牙龈皮肤撕裂###LLT###MDR
C0877675	牙龈脱落###LLT###MDR [SEP] 牙龈脱落###PN###MTH
C0877676	跳动的口香糖###LLT###MDR
C0877695	感觉障碍###LLT###MDR
C0877713	燃烧的手指###LLT###MDR
C0877714	臀部灼热###LLT###MDR
C0877716	烧腿###SY###CHV [SEP] 腿烧灼感###PN###MTH
C0877717	燃烧；嘴###PT###ICPC2P [SEP] 烧嘴（感觉）###PN###MTH [SEP] 烧嘴###PT###CHV [SEP] 烧嘴###PT###HPO
C0877781	一侧头痛###SY###MEDCIN [SEP] 单侧头痛###PM###MSH [SEP] 单侧头痛###PM###MSH [SEP] 偏头痛###ET###MSH [SEP] 偏头痛###PN###MTH [SEP] 单侧头痛###PEP###MSH [SEP] 单侧头痛###PM###MSH [SEP] 偏头痛###SY###CHV [SEP] 单侧头痛###SY###CHV
C0878578	立位震颤###SY###CHV [SEP] 原发性直立性震颤###CE###MSH [SEP] 原发性直立性震颤###NM###MSH [SEP] 腿颤抖综合征###CE###MSH [SEP] 原发性直立性震颤###PT###CHV
C0878585	结节，约瑟夫修女的###PM###MSH [SEP] 是约瑟夫修女的###PM###MSH [SEP] 约瑟夫修女###PM###MSH [SEP] 约瑟夫修女结节###ET###MSH [SEP] 约瑟夫修女结节###PM###MSH [SEP] 约瑟夫修女结节###PM###MSH [SEP] 玛丽·约瑟夫修女结节###MH###MSH
C0878658	达里埃征（物理发现）###FN###MEDCIN
C0878661	库欣类惯习###PN###MTH
C0878706	缺乏正常的生理发育，未指明###PT###ICD9CM
C0878707	红细胞压积骤降###PTGB###SNOMEDCT_US
C0878709	混浊（血液透析）（腹膜）透析废水###PT###ICD10CM
C0878752	体重异常减轻和体重不足###HT###ICD9CM
C0878753	儿童期缺乏预期的正常生理发育###HT###ICD9CM
C0917801	难以保持或入睡###SY###HPO [SEP] 失眠障碍###ET###MSH [SEP] 失眠障碍###PM###MSH [SEP] 失眠症###ET###MSH [SEP] 失眠###PM###MSH [SEP] 失眠###PEP###MSH [SEP] 失眠###PN###MTH [SEP] 失眠障碍###LLT###MDR [SEP] 失眠障碍###PT###MEDCIN [SEP] 失眠症###RT###NANDA-I [SEP] 失眠症###SY###CHV [SEP] 失眠###PT###ICPC2ICD10ENG [SEP] 失眠###SY###SNOMEDCT_US
C0919572	术后躁动###LLT###MDR
C0919579	眼-头-脑回反射缺失###LLT###MDR
C0919586	特伦德伦堡症状###LLT###MDR
C0919596	意识波动###LLT###MDR
C0919616	口腔粘膜萎缩###LLT###MDR
C0919626	口渴减轻了###LLT###MDR
C0919635	术后头晕###LLT###MDR
C0919695	胰周积液收集###LLT###MDR [SEP] 胰周积液收集###PT###MDR
C0919699	驾驶能力受到干扰###LLT###MDR
C0919725	指端坏死###LLT###MDR
C0919749	膀胱炎样症状###LLT###MDR
C0919750	四肢结节###LLT###MDR
C0919768	肢体挛缩###LLT###MDR
C0919771	不能爬行###LLT###MDR
C0919793	乳房瘙痒###SY###MEDCIN
C0919826	悬雍垂痉挛###LLT###MDR
C0919981	左疑病症疼痛###LLT###MDR
C0919994	应用部位痛觉过敏###LLT###MDR
C0920039	肛门括约肌麻痹###LLT###MDR
C0920040	尺神经轻瘫###LLT###MDR
C0920066	浮肿的感觉###LLT###MDR
C0920069	手关节肿胀###SY###MEDCIN
C0920088	毛囊肿痛###LLT###MDR
C0920120	尿肾小管上皮细胞###LLT###MDR
C0920154	脾痛###SY###CHV
C0920161	肩部肌肉僵硬###LLT###MDR
C0920171	感觉眼睛里有东西###SY###MEDCIN [SEP] 眼睛异物感###PN###MTH
C0920172	缝合线疼痛###LLT###MDR
C0920205	新生儿肝肿大###LLT###MDR
C0920232	维生素B复合缺乏症###LLT###MDR
C0920255	正中神经麻痹###LLT###MDR
C0920289	懒散###PN###MTH [SEP] 慢慢来###SY###CHV [SEP] 懒散###PT###CHV [SEP] 懒散###SY###SNOMEDCT_US
C0920435	小脑运动障碍###ET###CSP
C0920505	情绪冲击###ET###CSP [SEP] 情绪冲击###PT###CHV
C0920652	刺激皮肤###SY###CHV [SEP] 皮肤刺激物###PT###CHV
C0920703	胃肠道征###ET###CSP
C0920778	小脑共济失调\/运动障碍###PT###CSP
C0946092	胀气###SY###CHV [SEP] 气胀###SY###CHV
C0947749	前眼结构改变、沉积和退化###HG###MDR
C0947785	[D] 睡眠障碍（&[嗜睡]或[失眠]）###PN###MTH
C0947872	直肠炎症###HT###MDR
C0947927	意识障碍###HT###MDR
C0947967	昏迷状态###SY###CHV
C0948070	鼻炎###LLT###MDR
C0948094	懒惰###LLT###MDR [SEP] 懒惰###PT###CHV
C0948175	输液相关症状###LLT###MDR
C0948179	术后便秘###LLT###MDR
C0948184	排序###LLT###MDR
C0948236	舌疹###LLT###MDR
C0948239	药物呕吐###SY###CHV
C0948282	结膜泡###LLT###MDR
C0948283	角膜水泡###LLT###MDR
C0948285	角膜纹###LLT###MDR
C0948289	德伦###LLT###MDR
C0948290	盖边缘放电###LLT###MDR
C0948291	睑板腺分泌物###LLT###MDR
C0948293	玻璃纤维蛋白###LLT###MDR
C0948294	眼睑边缘结痂###LLT###MDR
C0948307	鼻内麻木###LLT###MDR
C0948377	Xyphoid收缩###LLT###MDR
C0948378	锁骨上缩窄###SY###CHV
C0948391	儿童惊厥###SY###CHV
C0948394	化疗后呕吐###LLT###MDR
C0948396	频繁头痛（发现）###FN###SNOMEDCT_US [SEP] 经常头痛###SY###CHV [SEP] 经常头痛###PT###CHV
C0948399	感觉异常耳###LLT###MDR
C0948414	直肠后头痛###LLT###MDR
C0948426	肠蠕动增加###LLT###MDR
C0948427	肠蠕动减少###LLT###MDR
C0948430	硬化；肝脏###PT###ICPC2ICD10ENG
C0948431	部分传导性耳聋###LLT###MDR
C0948470	膈痛###LLT###MDR
C0948484	肛门不适###LLT###MDR
C0948521	嘴痒###LLT###MDR
C0948523	终点运球###LLT###MDR
C0948525	肌肉骨骼僵硬###LLT###MDR
C0948594	肌肉骨骼不适###LLT###MDR
C0948595	眼睛不适###LLT###MDR
C0948596	副鼻窦不适###LLT###MDR
C0948602	结膜混浊###LLT###MDR
C0948628	痔疮出血摩擦摩擦###LLT###MDR
C0948665	男性乳痛###PTN###ICPC2P
C0948687	下肢肌痛###LLT###MDR
C0948698	冠状动脉痉挛性心绞痛###LLT###MDR
C0948708	晶状体多色###LLT###MDR
C0948709	鼻甲水肿###LLT###MDR
C0948733	腹部痉挛###LLT###MDR
C0948773	滴注部位烧伤###LLT###MDR
C0948775	高重量###LLT###MDR [SEP] 高重量###PT###CHV [SEP] 体重高###SY###CHV
C0948781	眼血管破裂###SY###CHV
C0948785	眼睑边缘充血###LLT###MDR
C0948786	漂白###PN###MTH [SEP] 脸发白###SY###CHV [SEP] 变白###LA###LNC [SEP] 变白###SY###CHV [SEP] 漂白###PT###CHV [SEP] 漂白###PT###NCI_NICHD
C0948825	Systremma###LLT###MDR
C0948841	踝水肿###LLT###MDR
C0948842	单侧腿痛###SY###CHV [SEP] 单侧腿痛###PT###CHV
C0948843	放射痛###LLT###MDR [SEP] 放射痛###PN###MTH
C0948844	刺痛###LLT###MDR
C0948847	毛茸茸的皮肤瘙痒###LLT###MDR
C0948852	急性腰痛###LLT###MDR
C0948858	直立式预同步器###LLT###MDR
C0948872	男性生殖器感觉异常###LLT###MDR
C0948874	阴茎感觉异常###LLT###MDR
C0948890	根据麦格纳###LLT###MDR
C0948992	下肢感觉异常###PTCS###OMIM [SEP] 下肢感觉异常###PN###MTH
C0948999	尿路症状和体征###HG###MDR
C0949062	围绝经期症状###LLT###MDR
C0949067	呕吐片###LLT###MDR
C0949068	滴注部位刺痛###LLT###MDR
C0949070	上呼吸道充血###LLT###MDR
C0949075	慢性腰痛###LLT###MDR
C0949092	活检后疼痛###LLT###MDR
C0949094	胀气、腹胀和腹胀###HT###MDR
C0949105	科普征###LLT###MDR
C0995154	疼痛，没有其他分类###HT###ICD10
C1095926	阿米米亚###LLT###MDR [SEP] 阿米米亚###PN###MTH
C1096020	分泌物排出###LLT###MDR
C1096081	骨肿胀###LLT###MDR
C1096082	食道不适###LLT###MDR
C1096220	大便中的药物###LLT###MDR
C1096228	喉部不适###LLT###MDR
C1096234	肝周不适###LLT###MDR
C1096235	绝经前（症状）###FN###MEDCIN [SEP] 绝经前症状###PN###MTH [SEP] 绝经前###PT###MEDCIN
C1096245	步态偏差###SY###CHV [SEP] 步态偏差###PT###CHV [SEP] 步态偏差###PT###MDR
C1096250	肠胃不适###LLT###MDR [SEP] 胃肠不适###PT###CHV
C1096252	心脏不适###LLT###MDR
C1096257	牙齿不适###LLT###MDR
C1096275	支气管分泌物粘度增加###LLT###MDR
C1096277	支气管分泌减少###LLT###MDR
C1096300	生殖器烧伤###SY###CHV
C1096354	脐带红斑###LLT###MDR
C1096378	差点错过的小岛屿发展中国家###LLT###MDR
C1096446	轻微发烧###SY###CHV [SEP] 轻微发烧###PT###CHV
C1096448	支气管肺病###SY###CHV [SEP] 支气管肺病###PN###MTH
C1096545	大便胶囊###LLT###MDR
C1096590	腹股沟不适###SY###CHV
C1096591	臀部不适###LLT###MDR
C1096593	肩部不适###LLT###MDR [SEP] 肩部不适###PT###CHV
C1096594	肠道不适###LLT###MDR
C1096596	足部不适###SY###CHV
C1096605	术后髋关节疼痛###LLT###MDR
C1096625	疲惫思想的###PT###ICPC2ICD10ENG [SEP] 精神衰竭###PT###CHV
C1096628	胎儿室上性心动过速###LLT###MDR
C1096640	吸入毒品后咳嗽###LLT###MDR
C1096717	注射痛###SY###CHV [SEP] 注射时疼痛###PT###CHV [SEP] 止痛注射###SY###CHV
C1112182	帕金森休息性震颤###LLT###MDR
C1112214	外阴阴道瘙痒###LLT###MDR
C1112262	组织缺氧###LLT###MDR
C1112274	生殖器分泌物###SY###CHV [SEP] 生殖器分泌物###PN###MTH [SEP] 生殖器分泌物###PT###CHV
C1112320	温度不耐受（症状）###FN###MEDCIN
C1112500	皮肤帐篷###LLT###MDR [SEP] 皮肤帐篷###PT###CHV
C1112506	镰状心绞痛###LLT###MDR
C1112509	尿毒症气味###LLT###MDR
C1112513	前庭炎###LLT###MDR [SEP] 前庭炎###PT###ICPC2ICD10ENG
C1112519	血清学引流###ID###NOC
C1112520	肾周疼痛###LLT###MDR
C1112560	化疗后腹泻###LLT###MDR
C1112616	本体感觉丧失###LLT###MDR
C1112666	呼吸运动障碍###LLT###MDR
C1112735	粘膜皮疹###LLT###MDR
C1112757	左臂放射性胸痛###LLT###MDR
C1112759	辐射后腹泻###LLT###MDR
C1112766	额头肿胀###LLT###MDR
C1112773	术后腹泻###LLT###MDR [SEP] 术后腹泻###PN###MTH
C1135120	突破性疼痛（发现）###FN###SNOMEDCT_US [SEP] 突破性疼痛###MH###MSH [SEP] 突破之痛###PM###MSH [SEP] 痛苦，突破###ET###MSH [SEP] 痛苦，突破###PM###MSH [SEP] 突破性疼痛###PT###NCI_NCI-GLOSS
C1141959	心肌缺血的心电图征象###LLT###MDR
C1142035	高动力性心前区###LLT###MDR
C1142068	脂弓###LLT###MDR
C1142073	喉刺激###LLT###MDR
C1142082	子宫颈痛###LLT###MDR
C1142144	丙酮中毒性呕吐###LLT###MDR
C1142176	医疗器械疼痛###LLT###MDR
C1142209	造口部位疼痛###LLT###MDR
C1142236	疼痛脊根###PT###ICPC2ICD10ENG
C1142237	肝胆疼痛###LLT###MDR
C1142245	第二心音的反常分裂###LLT###MDR
C1142260	会阴灼烧感###LLT###MDR
C1142295	药物性咳嗽###LLT###MDR
C1142327	肝脱垂###LLT###MDR
C1142349	眼睑疼痛###LLT###MDR
C1142357	症状性高乳酸血症###LLT###MDR
C1142383	乳房张力###LLT###MDR
C1142386	喉痒###LLT###MDR
C1142390	短暂性视力损害###LLT###MDR
C1142394	注射部位痛觉减退###LLT###MDR
C1142396	局部瘙痒###LLT###MDR
C1142414	眼压感###LLT###MDR
C1142421	子宫附件压痛###LLT###MDR
C1142524	无症状高乳酸血症###LLT###MDR
C1142568	胸压用力###LLT###MDR
C1142576	失去空虚的欲望###LLT###MDR
C1142579	复仇女神###LLT###MDR
C1148477	突发性耳聋###SY###CHV [SEP] 突发性耳聋###PEP###MSH [SEP] 突发性耳聋###ET###MSH [SEP] 突发性耳聋###PT###CHV
C1167676	先天性视力下降###LLT###MDR
C1167706	血液透析诱发症状###LLT###MDR
C1167951	鼻咽反流###LLT###MDR
C1168149	口周刺痛###SY###MEDCIN
C1168179	西伯利亚###LLT###MDR [SEP] 西伯利亚###PN###MTH
C1168185	躺下时呼吸困难（症状）###FN###MEDCIN
C1168188	头痛来来往往（反复发作）###SY###MEDCIN [SEP] 间歇性头痛###PN###MTH [SEP] 间歇性头痛###PT###CHV [SEP] 间歇性头痛###PT###MEDCIN [SEP] 复发性头痛###SY###MEDCIN
C1168214	术后压痛###LLT###MDR
C1168227	兴奋性皮肤综合征###LLT###MDR
C1168240	灌注部位浸润###LLT###MDR
C1168279	肉痛###LLT###MDR [SEP] 肉痛###PT###CHV
C1168282	移植疼痛###LLT###MDR
C1168283	移植压痛###LLT###MDR
C1168304	无声###LLT###MDR [SEP] 无声###PN###MTH
C1168316	静脉穿刺部位发红###LLT###MDR
C1168325	餐后呕吐###LLT###MDR [SEP] 餐后呕吐###SY###CHV [SEP] 餐后呕吐###SY###CHV
C1168343	喉咙麻木###LLT###MDR
C1257861	结肠惯性###PEP###MSH [SEP] 结肠惯性###PT###CHV
C1260880	卡他；鼻腔###PT###ICPC2ICD10ENG [SEP] 流鼻涕###PM###MSH [SEP] 鼻漏###MH###MSH [SEP] 鼻漏###PN###MTH [SEP] 流鼻涕###ET###MSH [SEP] 鼻涕###PTCS###OMIM [SEP] 鼻涕###PTN###ICPC2P [SEP] 滴鼻液###SY###CHV [SEP] 鼻漏###SY###CHV [SEP] 鼻漏###SY###SNOMEDCT_US [SEP] 鼻漏###SY###CHV [SEP] 流鼻涕###SY###CHV [SEP] 流鼻涕###PTN###ICPC2P
C1261963	乳汁停滞###LLT###MDR
C1261981	局部荨麻疹###LLT###MDR
C1262019	尿毒症瘙痒###LLT###MDR [SEP] 尿毒症瘙痒###PT###CHV [SEP] 尿毒症瘙痒###PT###SNOMEDCT_US
C1262022	冻结现象###LLT###MDR
C1262038	术后恶心###LLT###MDR
C1262119	无价值事件###LLT###MDR
C1262130	对疼痛刺激无反应###LLT###MDR
C1262144	支气管分泌物增多###LLT###MDR
C1262148	握力下降###PTCS###OMIM
C1262223	隐匿性眼痛###LLT###MDR
C1262279	脊髓麻醉引起的短暂神经根刺激###LLT###MDR
C1262300	生殖器感觉减退###LLT###MDR
C1262304	味觉鼻漏###LLT###MDR
C1262535	肝细胞性黄疸（疾病）###FN###SNOMEDCT_US [SEP] 肝细胞性黄疸###PT###CHV
C1268578	腭轻瘫（发现）###FN###SNOMEDCT_US
C1268585	颅内疾病引起的头痛（发现）###FN###SNOMEDCT_US
C1268587	雅各布森神经痛###SY###SNOMEDCT_US
C1268591	象限暗点（发现）###FN###SNOMEDCT_US
C1268593	代谢性老年性聋（疾病）###FN###SNOMEDCT_US
C1268594	机械性老年性聋（紊乱）###FN###SNOMEDCT_US
C1269642	转移性疼痛（发现）###FN###SNOMEDCT_US
C1274923	皮肤痛觉过敏（发现）###FN###SNOMEDCT_US
C1274924	皮肤痛觉超敏（发现）###FN###SNOMEDCT_US
C1274925	皮肤疼痛###PT###CHV
C1274926	皮肤刺痛###SY###CHV [SEP] 聪明的皮肤###SY###CHV
C1274927	皮肤形成（发现）###FN###SNOMEDCT_US
C1277287	短暂性感觉异常###PTGB###SNOMEDCT_US
C1277290	青春期乳痛（发现）###FN###SNOMEDCT_US
C1277295	咳嗽热###SY###CHV [SEP] 发烧咳嗽###PT###CHV
C1277590	不明原因咳嗽（发现）###FN###SNOMEDCT_US
C1277598	间歇性嗜睡（发现）###FN###SNOMEDCT_US
C1277603	饮酒后淋巴结疼痛（发现）###FN###SNOMEDCT_US
C1277643	顽固性乳房疼痛（发现）###FN###SNOMEDCT_US
C1277645	持续性乳痛（发现）###FN###SNOMEDCT_US
C1277673	裂趾甲###SY###CHV
C1279511	疟疾色素沉积（疾病）###FN###SNOMEDCT_US
C1280008	腹部心绞痛（疾病）###FN###SNOMEDCT_US [SEP] 腹绞痛###PT###CHV
C1281941	妊娠早期腹痛###SY###CHV
C1282002	腹痛-原因不明（发现）###FN###SNOMEDCT_US
C1282197	与隐形眼镜相关的红眼（疾病）###FN###SNOMEDCT_US
C1282310	间歇性疼痛（发现）###FN###SNOMEDCT_US [SEP] 间歇性疼痛###PT###CHV [SEP] 间歇性疼痛###SY###CHV
C1282322	急性盆腔疼痛###SY###CHV [SEP] 急性骨盆疼痛###PT###CHV
C1282799	阴茎肿胀（紊乱）###FN###SNOMEDCT_US [SEP] 阴茎肿胀###PN###MTH [SEP] 阴茎肿胀###PT###MEDCIN
C1285747	耳臭###LLT###MDR
C1286433	头痛特征的发现（发现）###FN###SNOMEDCT_US
C1287517	发热模式的发现（发现）###FN###SNOMEDCT_US
C1287526	发热期的发现（发现）###FN###SNOMEDCT_US
C1287577	视网膜总体外观的发现（发现）###FN###SNOMEDCT_US
C1287969	Lasegue试验的发现###SY###SNOMEDCT_US
C1288081	炎症性睾丸肿块（疾病）###FN###SNOMEDCT_US
C1290643	与口腔卫生不良（紊乱）相关的牙齿外源性染色###FN###SNOMEDCT_US
C1290644	与口腔习惯（紊乱）相关的牙齿外源性染色###FN###SNOMEDCT_US
C1290771	口腔前庭水肿（紊乱）###FN###SNOMEDCT_US
