C3274060	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274061	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274062	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274063	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274064	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274065	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274066	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274067	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274068	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274069	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274070	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274071	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274072	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274073	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274074	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274075	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274076	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274077	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274078	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274079	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274080	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274081	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274082	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274083	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274084	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274085	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274086	['SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274087	['SY', 'DN', 'PT', 'SY']
C3274088	['SY', 'SY', 'DN', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274089	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274090	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274091	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274092	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274093	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274094	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274095	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274096	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274097	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274098	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274099	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274100	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274101	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274102	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274103	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274104	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274105	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274106	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274107	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY']
C3274108	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274109	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274110	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274111	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274112	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274113	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274114	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274115	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274116	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274117	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274118	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274119	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274120	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274121	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274122	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274123	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274124	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274125	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274126	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274127	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274128	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274129	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274130	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274131	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274132	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274133	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274134	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274135	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274179	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274180	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274181	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274182	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY']
C3274183	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT']
C3274184	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274185	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274186	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274187	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274188	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274189	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274190	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274191	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274192	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274193	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274194	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274195	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274196	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274197	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274198	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274199	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274200	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274201	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274202	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274203	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274204	['SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274205	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274206	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274207	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274208	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274209	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274210	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274211	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274212	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274213	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274214	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274215	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274216	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274217	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274218	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274219	['SY', 'PT', 'DN', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274220	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274221	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274222	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274223	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274224	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274225	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274226	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274227	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274228	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274229	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274230	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274231	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274232	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274233	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274234	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274235	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274236	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274237	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274238	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274239	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274240	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274241	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274242	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274243	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274244	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274245	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274246	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274247	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274248	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274249	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274250	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY']
C3274251	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274252	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274253	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274254	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274255	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274256	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274257	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274258	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274259	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274260	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274261	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274262	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274263	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274264	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274265	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274266	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274267	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274268	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274269	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274270	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274271	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274272	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274274	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274276	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274277	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274278	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274279	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274282	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274283	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274284	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274286	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274287	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274288	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274289	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274290	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274291	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274292	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274293	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274294	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274295	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274296	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274297	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274298	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274299	['SY', 'SY', 'DN', 'PT', 'PN', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274300	['SY', 'SY', 'DN', 'PT', 'PN', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274302	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274303	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274304	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274305	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274306	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274307	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274308	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274309	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274311	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274312	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274313	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274314	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274315	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274316	['SY', 'SY', 'DN', 'PT', 'PN', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274317	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274318	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274319	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274320	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274321	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274322	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274323	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274324	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274325	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274326	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274327	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274328	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274329	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274330	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274331	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274332	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274333	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274334	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274335	['SY', 'SY', 'DN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274341	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274342	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274343	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274344	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274345	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274346	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274347	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274348	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274349	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274350	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274351	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274352	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274353	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274354	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274355	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274356	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274357	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274358	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274359	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274360	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274361	['SY', 'SY', 'SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274362	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274363	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274364	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274365	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274366	['DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274367	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274368	['SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C3274369	['SY', 'SY', 'DN', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
