C0086391	流动健康中心###PM###MSH [SEP] 流动医疗中心###PM###MSH [SEP] 门诊健康中心###PM###MSH [SEP] 门诊健康中心###PM###MSH [SEP] 门诊健康中心###PM###MSH [SEP] 医疗中心，门诊###PEP###MSH
C0086393	美国卫生资源管理局###ET###MSH [SEP] 卫生资源管理###PEP###MSH [SEP] 卫生资源管理###PN###MTH [SEP] 美国卫生资源管理局###ET###MSH
C0086422	临终关怀计划###PM###MSH [SEP] 临终关怀计划###SY###CHV [SEP] 临终关怀计划###PEP###MSH [SEP] 临终关怀计划###PT###CHV [SEP] 临终关怀计划###PM###MSH [SEP] 项目，临终关怀###PM###MSH
C0086494	医院认可联合委员会###PEP###MSH
C0086690	社区卫生中心###PM###MSH [SEP] 社区卫生中心###PM###MSH [SEP] 社区健康中心###PM###MSH [SEP] 健康中心、社区###PM###MSH [SEP] 社区健康中心###PM###MSH [SEP] 社区卫生中心###PEP###MSH
C0086849	保险、处方###PM###MSH [SEP] 处方保险###PEP###MSH [SEP] 处方保险###PT###CHV
C0086854	专业标准审查组织###PEP###MSH [SEP] PSRO###ET###MSH
C0087084	第三方付款人###SY###CHV [SEP] 第三方付款人###PM###MSH [SEP] 第三方付款人###PM###MSH [SEP] 第三方医疗付款人###PT###NCI [SEP] 第三方付款人###SY###NCI [SEP] 第三方付款人###PM###MSH [SEP] 第三方付款人###SY###CHV [SEP] 第三方付款人###PM###MSH [SEP] 第三方付款人###PT###CHV [SEP] 第三方付款人###SY###NCI [SEP] 第三方付款人###PEP###MSH
C0087172	X光科###PM###MSH [SEP] X光科###PEP###MSH [SEP] 科室，X光###PM###MSH [SEP] 科室，X光###ET###MSH [SEP] X光科###PM###MSH [SEP] X光科###PM###MSH [SEP] X光科（环境）###FN###SNOMEDCT_US [SEP] X光科###ET###MSH [SEP] x光科###PT###CHV [SEP] X光科###PT###SNOMEDCT_US [SEP] X光科###ET###MSH [SEP] X光科###PN###MTH
C0104468	阿斯特拉制药公司###PN###MTH [SEP] 阿斯特拉制药公司###SY###CHV [SEP] 阿斯特拉###PT###CHV
C0150767	避难设施###PN###MTH [SEP] 避难所###LA###LNC [SEP] 避难所###PT###NCI [SEP] 避难所###PT###NCI_CDISC [SEP] 避难所###SY###CHV [SEP] 庇护###SY###CHV [SEP] 庇护所###CN###LNC [SEP] 庇护所###LPDN###LNC [SEP] 庇护所###LPN###LNC [SEP] 庇护所###PT###CHV [SEP] 庇护所###PT###PSY
C0165735	Anaquest制药公司###PN###MTH
C0178547	儿童心理健康服务###PT###CSP [SEP] 儿童心理健康服务###PT###LCH_NW
C0178740	健康心理组织###SY###CHV [SEP] 心理健康组织###PT###CHV [SEP] 心理健康组织###PT###CSP
C0181887	心脏导管实验室，模块化，移动###SY###UMD [SEP] 心导管移动医疗设备###PTGB###SNOMEDCT_US [SEP] 移动式心导管医疗设备###ET###UMD [SEP] 心导管移动医疗设备（实物）###FN###SNOMEDCT_US [SEP] 心导管移动医疗设备###PT###SNOMEDCT_US [SEP] 移动式心导管装置###ET###UMD [SEP] 移动式心导管装置###ET###UMD [SEP] 移动医疗设施、心导管###ET###UMD [SEP] 模块化医疗设施、移动式心导管###PT###UMD
C0181889	牙科设施，移动###ET###UMD [SEP] 牙科移动医疗设施###ET###UMD [SEP] 牙科移动医疗设施（实物）###FN###SNOMEDCT_US [SEP] 牙科移动医疗设施###PT###SNOMEDCT_US [SEP] 移动牙科设施###ET###UMD [SEP] 移动医疗设施、牙科###ET###UMD [SEP] 模块化医疗设施、移动设备、牙科设备###PT###UMD
C0181890	膀胱镜检查移动医疗设备###ET###UMD [SEP] 碎石移动医疗设备###ET###UMD [SEP] 碎石移动医疗设备（实物）###FN###SNOMEDCT_US [SEP] 碎石移动医疗设备###PT###SNOMEDCT_US [SEP] 移动医疗设备，碎石术###ET###UMD [SEP] 模块化医疗设施、移动式泌尿外科\/碎石###PT###UMD [SEP] 泌尿外科移动医疗设施###ET###UMD
C0184591	成人日间中心###PT###CCC
C0205754	洁净室###ET###CSP [SEP] 洁净室###PM###MSH [SEP] 洁净室###PT###CHV [SEP] 洁净室###PEP###MSH [SEP] 洁净室###PT###UMD [SEP] 洁净室###SY###CHV [SEP] 清洁室###SY###CHV [SEP] 房间，干净###PM###MSH
C0205986	卫生服务和心理健康管理局（美国）###ET###MSH [SEP] 卫生服务和心理健康管理局###ET###MSH [SEP] 美国卫生服务和心理健康管理局###PEP###MSH
C0205989	酒精、药物滥用和心理健康管理局（美国）###ET###MSH [SEP] 酒精、药物滥用和心理健康管理###ET###MSH [SEP] 美国酒精、药物滥用和心理健康管理局###PEP###MSH
C0206258	银行牛奶###SY###CHV [SEP] 银行，牛奶###PM###MSH [SEP] 牛奶银行###PM###MSH [SEP] 牛奶银行###PT###CHV [SEP] 牛奶银行###MH###MSH [SEP] 牛奶银行###SY###CHV
C0206512	生物样本库###ET###MSH [SEP] 银行，生物物质###ET###MSH [SEP] 银行，生物样本###ET###MSH [SEP] 银行，生物物质###ET###MSH [SEP] 生物标本库###ET###MSH [SEP] 生物标本库###MH###MSH [SEP] 生物物质库###ET###MSH [SEP] 生物物质库###ET###MSH [SEP] 生物样本库###ET###MSH [SEP] 生物样本库###ET###MSH [SEP] 生物物质库###ET###MSH [SEP] 生物物质库###ET###MSH
C0206600	科学诚信办公室（美国）###PEP###MSH
C0206601	研究诚信办公室（美国）###ET###MSH [SEP] 研究诚信办公室###ET###MSH [SEP] 美国卫生部助理部长办公室研究诚信办公室###ET###MSH [SEP] 美国研究诚信办公室###MH###MSH [SEP] 美国研究诚信办公室###PN###MTH [SEP] 美国卫生部助理部长办公室研究诚信办公室###ET###MSH
C0221502	医务室###ET###PSY [SEP] 医务室###PT###CHV [SEP] 医务室###SY###CHV
C0221807	环境遥测单元###SY###MEDCIN [SEP] 环境：遥测装置（治疗）###FN###MEDCIN [SEP] 环境：遥测单元###PT###MEDCIN [SEP] 遥测单元（环境）###FN###SNOMEDCT_US [SEP] 遥测装置###PT###CHV [SEP] 遥测装置###PT###SNOMEDCT_US [SEP] 遥测装置###RT###UMD
C0237500	营地（治疗性）###ET###PSY [SEP] 治疗营###PN###MTH [SEP] 治疗营###PT###PSY [SEP] 治疗营###SY###MTH
C0237807	健康心理计划###SY###CHV [SEP] 心理健康计划###MP###CPT [SEP] 心理健康计划###MP###HCPCS [SEP] 心理健康计划###PT###HL7V3.0 [SEP] 心理健康项目###PT###CHV [SEP] 心理健康项目###PT###PSY [SEP] 心理健康项目###SY###MTH [SEP] 项目（心理健康）###ET###PSY
C0242638	程序，先见###PM###MSH [SEP] SEER项目（美国国家癌症研究所）###ET###MSH [SEP] SEER程序###MH###MSH [SEP] seer程序###PT###CHV [SEP] 先见###SY###NCI [SEP] SEER监测、流行病学和最终结果###SY###NCI [SEP] 监测、流行病学和最终结果（SEER）计划###PN###MTH [SEP] 监测、流行病学和最终结果计划（SEER）###SY###NCI [SEP] 监测、流行病学和最终结果计划###ET###MSH [SEP] 监测、流行病学和最终结果计划###PT###NCI
C0242794	机构护理健康之家###SY###CHV [SEP] 家庭保健机构###PEP###MSH [SEP] 家庭保健机构###PT###CHV
C0242795	养老院###SY###CHV [SEP] 机构、家庭护理###PM###MSH [SEP] 家庭护理机构###PM###MSH [SEP] 护理机构、家庭###PM###MSH [SEP] 家庭护理机构###PM###MSH [SEP] 家庭护理机构###MH###MSH [SEP] 家庭护理机构###SY###CHV [SEP] 家庭护理机构###PM###MSH [SEP] 家庭护理机构###PT###CHV
C0242811	河岸骨###SY###CHV [SEP] 银行，骨头###PM###MSH [SEP] 银行骨骼###SY###CHV [SEP] 班克斯，骨头###PM###MSH [SEP] 骨库###PM###MSH [SEP] 骨库###PT###CHV [SEP] 骨库###MH###MSH [SEP] 骨库###PT###LCH_NW
C0242884	社区卫生系统###PM###MSH [SEP] 社区卫生系统###PEP###MSH [SEP] 卫生系统、社区###PM###MSH [SEP] 卫生系统、社区###PM###MSH [SEP] 系统、社区卫生###PM###MSH [SEP] 系统、社区卫生###PM###MSH
C0242933	临床，多学科疼痛###PM###MSH [SEP] 诊所，多学科疼痛###PM###MSH [SEP] 多学科疼痛诊所###PM###MSH [SEP] 多学科疼痛诊所###PEP###MSH [SEP] 多学科疼痛诊所###PM###MSH [SEP] 多学科疼痛诊所###PM###MSH
C0242934	急性疼痛服务（限定值）###FN###SNOMEDCT_US [SEP] 急性疼痛服务###PEP###MSH [SEP] 急性疼痛服务###PT###CHV [SEP] 急性疼痛服务###PT###SNOMEDCT_US [SEP] 急性疼痛服务###PM###MSH [SEP] 急性疼痛服务###SY###CHV [SEP] 急性疼痛服务###ET###MSH [SEP] 急性疼痛服务###PM###MSH [SEP] 服务，急性疼痛###PM###MSH [SEP] 服务，急性疼痛###PM###MSH
C0242935	多学科疼痛中心###PM###MSH [SEP] 多学科疼痛中心###PM###MSH [SEP] 多学科疼痛中心###PM###MSH [SEP] 多学科疼痛中心###PEP###MSH [SEP] 多学科疼痛中心###PM###MSH [SEP] 多学科疼痛中心###PM###MSH
C0242936	流动医疗设施；诊所\/中心，疼痛###PT###NUCCHCPT [SEP] 流动医疗设施；诊所\/中心；疼痛###NPT###HL7V3.0 [SEP] 中心痛###SY###CHV [SEP] 中心，疼痛###PM###MSH [SEP] 中心，疼痛###PM###MSH [SEP] 临床疼痛###SY###CHV [SEP] 诊所，疼痛###PM###MSH [SEP] 诊所，疼痛###PM###MSH [SEP] 疼痛中心###PM###MSH [SEP] 疼痛中心###SY###CHV [SEP] 疼痛中心###ET###MSH [SEP] 疼痛中心###SY###CHV [SEP] 疼痛诊所（环境）###FN###SNOMEDCT_US [SEP] 疼痛门诊###PM###MSH [SEP] 疼痛诊所###PT###HL7V3.0 [SEP] 疼痛诊所###PT###SNOMEDCT_US [SEP] 疼痛诊所###SY###CHV [SEP] 诊所疼痛###MH###MSH [SEP] 疼痛诊所###PN###MTH [SEP] 疼痛诊所###PT###CHV [SEP] 疼痛诊所###PT###LCH_NW [SEP] 止痛单元###PM###MSH [SEP] 止痛单元###ET###MSH [SEP] 止痛单元###PM###MSH [SEP] 单位，止痛药###PM###MSH
C0259944	病房###LA###LNC [SEP] 医院病房###PT###CHV
C0259947	妇产科医院###PT###LCH_NW
C0259976	医院洗衣房###PT###CHV [SEP] 医院洗衣房###PT###LCH_NW [SEP] 医院洗衣房###SY###CHV
C0260015	野战医院###PM###MSH [SEP] 野战医院###PEP###MSH [SEP] 医院###PM###MSH [SEP] 移动医院###PM###MSH [SEP] 医院，现场###PM###MSH [SEP] 移动医院###PM###MSH [SEP] 流动医院###PM###MSH [SEP] 流动医院###ET###MSH [SEP] 流动医院###PT###LCH_NW
C0260123	医院药房###PT###CHV [SEP] 医院药房###PT###LCH_NW [SEP] 医院药房###SY###CHV [SEP] 医院药房###SY###CHV
C0260159	专业标准审查组织（医学）###PT###LCH_NW
C0282197	医院医师组织###PM###MSH [SEP] 医院医师组织###PM###MSH [SEP] 医院医师组织###PEP###MSH [SEP] 组织、医院医生###PM###MSH [SEP] 组织，医师医院###PM###MSH [SEP] 组织、医院医生###PM###MSH [SEP] 组织、医院医生###ET###MSH [SEP] 组织、医生和医院###PM###MSH [SEP] 组织、医生和医院###ET###MSH [SEP] 医师医院组织###SY###CHV [SEP] 医师医院组织###PM###MSH [SEP] 医师医院组织###PT###CHV [SEP] 医师医院组织###PM###MSH [SEP] 医师医院组织###ET###MSH
C0282389	联盟健康###SY###CHV [SEP] 健康联盟###PM###MSH [SEP] 联盟、健康###PM###MSH [SEP] 健康联盟###PM###MSH [SEP] 健康联盟###PT###CHV [SEP] 健康联盟###PEP###MSH
C0282484	问责健康计划（AHP）###PT###CHV [SEP] 负责任的健康计划###PM###MSH [SEP] 负责任的健康计划###ET###MSH [SEP] 负责任的健康计划###PN###MTH [SEP] 健康计划，问责###PM###MSH [SEP] 负责的健康计划###PEP###MSH [SEP] 计划、负责任的健康###PM###MSH [SEP] 计划、负责任的健康###PM###MSH
C0282593	救济院###PM###MSH [SEP] 救济院###MH###MSH [SEP] 救济院###PT###LCH_NW
C0282598	交付系统，集成###PM###MSH [SEP] 交付系统，集成###PM###MSH [SEP] 综合传送系统###PM###MSH [SEP] 综合交付系统###PEP###MSH [SEP] 系统、综合交付###PM###MSH [SEP] 系统、综合交付###PM###MSH
C0282599	医疗保健综合系统###SY###CHV [SEP] 综合医疗保健系统###PEP###MSH [SEP] 综合医疗保健系统###PT###CHV
C0282622	社区卫生网络###PM###MSH [SEP] 社区卫生网络###PEP###MSH [SEP] 健康网络、社区###PM###MSH [SEP] 卫生网络、社区###PM###MSH [SEP] 网络、社区卫生###PM###MSH [SEP] 网络、社区卫生###PM###MSH
C0331760	首先###PT###CHV
C0331761	雅培###PT###CHV
C0331763	阿德里亚制药公司###PN###MTH [SEP] 阿德里亚制药公司###PT###CHV [SEP] 阿德里亚###SY###CHV
C0331769	阿尔扎###PT###CHV
C0331771	安进###PT###CHV
C0331772	药剂师###PT###CHV
C0331774	阿莫尔制药公司###PN###MTH [SEP] 装甲[非活动-使用CEN]###PT###HL7V3.0 [SEP] 盔甲###PT###CHV [SEP] 盔甲###PT###HL7V2.5 [SEP] 盔甲###PT###MVX
C0331775	阿舍尔###PT###CHV
C0331778	男爵###PN###MTH [SEP] 男爵###PT###CHV [SEP] 男爵们###SY###CHV
C0331779	巴塞尔###PT###CHV
C0331782	贝克顿·迪金森###PT###CHV
C0331784	比查姆###PT###CHV
C0331787	伯莱克斯###PT###CHV
C0331790	布莱恩###PT###CHV [SEP] 布莱恩斯###SY###CHV
C0331791	布洛克制药公司###PN###MTH
C0331792	勃林格·英格海姆###PT###CHV [SEP] 英格尔海姆·勃林格###SY###CHV
C0331793	博伊隆###PT###CHV
C0331797	百时美###SY###CHV [SEP] 百时美###SY###CHV [SEP] 百时美###PT###CHV
C0331799	丹尼尔斯###PT###CHV
C0331800	代顿###PT###CHV
C0331804	迪斯塔###PT###CHV
C0331805	杜邦###PT###CHV
C0331809	菲尔丁（制药公司）###PN###MTH
C0331812	弗莱明###PT###CHV
C0331813	氟橡胶公司###PN###MTH
C0331815	藤泽###PT###CHV
C0331818	盖伊###PT###CHV
C0331820	基因泰克###PT###CHV
C0331821	基因酶###PT###CHV
C0331822	葛兰素史克###PT###CHV
C0331828	赫伯特###PT###CHV
C0331835	伊奥拉布###PT###CHV
C0331836	immunex###PT###CHV
C0331842	杨森药业###SY###NCI [SEP] 杨森制药###PT###NCI [SEP] 杨森制药###SY###NCI_caDSR [SEP] 杨森研究与发展###SY###NCI [SEP] 杨森###PT###CHV [SEP] 杨森###PT###MVX [SEP] 杨森###SY###NCI [SEP] 詹森###SY###CHV [SEP] JRD###SY###NCI
C0331843	强生公司###PT###CHV [SEP] 约翰逊和约翰逊###PT###MVX [SEP] 约翰逊和约翰逊###PT###NCI [SEP] 约翰逊和约翰逊###SY###NCI_caDSR
C0331846	小丘###PT###CHV
C0331847	克莱默###PT###CHV
C0331848	乳酸药物###PN###MTH [SEP] 乳酸药物###PT###CHV [SEP] 乳酸菌###SY###CHV
C0331850	Lederle[非活动-使用WAL]###PT###HL7V3.0 [SEP] 莱德尔###PT###CHV [SEP] 莱德尔###PT###HL7V2.5 [SEP] 莱德尔###PT###MVX
C0331851	礼来###PT###CHV [SEP] 莉莉###SY###CHV
C0331853	mgi制药公司###PT###CHV
C0331857	石匠###PT###CHV [SEP] 泥瓦匠###SY###CHV
C0331858	矩阵制药公司。###PN###MTH [SEP] 矩阵###PT###CHV
C0331860	麦克尼尔###PT###CHV
C0331862	麦迪康制药公司###PN###MTH [SEP] 麦迪康###PT###CHV
C0331869	穆罗制药公司###PT###CHV
C0331872	露得清###PT###CHV
C0331873	北欧的###PN###MTH [SEP] 北欧的###PT###CHV
C0331875	诺和诺德###PT###CHV
C0331877	营养品-制药公司###PN###MTH
C0331880	奥加农###BN###NCI [SEP] 奥加农###PT###CHV
C0331881	奥托制药有限公司###PN###MTH
C0331883	围场###PT###CHV
C0331885	帕克·戴维斯###PT###CHV
C0331888	辉瑞###PT###CHV [SEP] 辉瑞###PT###NCI [SEP] 辉瑞###SY###NCI_caDSR
C0331889	普林斯顿大学###PT###CHV
C0331892	桑多兹###PT###CHV
C0331893	凶恶的###PT###CHV
C0331895	施密德###PT###CHV
C0331897	塞尔###PT###CHV
C0331898	塞洛诺###PT###CHV
C0331900	快速苗条###SY###CHV [SEP] 苗条快速###PT###CHV
C0331902	索尔维###PT###CHV
C0331903	萨默塞特制药公司###PN###MTH [SEP] 萨默塞特制药公司###PT###CHV [SEP] 萨默塞特###SY###CHV
C0331904	施贵宝###PT###CHV
C0331906	恒星制药公司###PN###MTH [SEP] 恒星的###PT###CHV
C0331908	斯图尔特制药公司###PN###MTH [SEP] 斯图尔特###PT###CHV [SEP] 斯图尔特###SY###CHV
C0331909	首脑会议###PT###CHV [SEP] 峰会###SY###CHV
C0331910	斯文###PT###CHV
C0331911	syntex###PT###CHV
C0331912	塔普制药###SY###CHV [SEP] tap制药公司###PT###CHV
C0331920	厄普约翰###PT###CHV
C0331922	维生素E###PT###CHV
C0331925	华莱士###PT###CHV
C0331928	韦斯特伍德###PT###CHV
C0331931	威伦###PT###CHV
C0331933	惠氏艾斯特###SY###CHV [SEP] 惠氏实验室###SY###CHV [SEP] 惠氏Ayerst（包括惠氏莱德勒疫苗和儿科、惠氏实验室、莱德勒实验室和Praxis Biologics）###PT###HL7V3.0 [SEP] 惠氏Ayerst[非活动-使用沃尔玛]###PT###HL7V3.0 [SEP] 惠氏艾斯特###PT###CHV [SEP] 惠氏药厂###PT###HL7V2.5 [SEP] 惠氏药厂###PT###MVX
C0331935	汽巴盖伊###SY###CHV [SEP] 汽巴盖伊###PT###CHV
C0331936	坎贝尔###PT###CHV [SEP] 坎贝尔斯###SY###CHV
C0331937	卡里克###PT###CHV
C0331945	哥伦比亚实验室###PT###CHV [SEP] 哥伦比亚实验室###SY###CHV
C0331946	科姆公司###PN###MTH [SEP] 库姆###PT###CHV [SEP] 梳子###SY###CHV
C0331947	康诺[非活动-使用PMC]###PT###HL7V3.0 [SEP] 康诺###PT###CHV [SEP] 康诺###PT###HL7V2.5 [SEP] 康诺###PT###MVX
C0331949	康瓦泰克有限公司###PN###MTH [SEP] 康瓦泰克###PT###CHV [SEP] 康复宝###PT###MTH
C0331950	科普利###PT###CHV
C0331953	因伍德###PT###CHV
C0331955	法玛西亚###PT###CHV
C0331965	罗氏（公司）###PN###MTH [SEP] 罗氏###PT###CHV
C0331968	罗斯制药公司###PN###MTH [SEP] 罗斯###PT###CHV
C0331969	罗克珊###PT###CHV
C0331973	先灵葆雅###PT###CHV
C0331976	斯蒂费尔###PT###CHV
C0331980	塞诺菲###PT###CHV
C0331988	斯特恩斯###PT###CHV
C0331991	发酵剂###PT###CHV
C0331993	凤凰制药###PN###MTH [SEP] 凤凰制药###PT###CHV [SEP] 凤凰###SY###CHV
C0332001	库珀###PT###CHV
C0332014	普罗拉布###PT###CHV
C0332020	葡萄园###PT###CHV
C0332024	卡特（拜耳分部）###PN###MTH [SEP] 切割机###PT###CHV
C0332030	生物群落###PT###CHV
C0332048	罗纳·普伦克###PT###CHV
C0332050	水晶制药###PN###MTH
C0332051	阿尔比恩###PT###CHV
C0332054	Cadco制药公司###PN###MTH
C0332060	3M制药###PT###CHV
C0332081	国家实验室###SY###CHV [SEP] 国家实验室###PT###CHV
C0332083	DeKroyft Metz医疗保健分销商###PN###MTH
C0332098	微生物遗传学药物###PN###MTH
C0337952	环境医院初级保健###SY###MEDCIN [SEP] 环境：初级保健医院（治疗）###FN###MEDCIN [SEP] 环境：初级保健医院###PT###MEDCIN [SEP] 初级保健医院（环境）###FN###SNOMEDCT_US [SEP] 初级保健医院###PT###SNOMEDCT_US
C0337953	环境医院二级护理###SY###MEDCIN [SEP] 环境：二级护理医院（治疗）###FN###MEDCIN [SEP] 环境：二级护理医院###PT###MEDCIN [SEP] 二级护理医院（环境）###FN###SNOMEDCT_US [SEP] 二级护理医院###PT###SNOMEDCT_US
C0337954	环境医院三级护理###SY###MEDCIN [SEP] 环境：三级护理医院（治疗）###FN###MEDCIN [SEP] 环境：三级护理医院###PT###MEDCIN [SEP] 三级护理医院（环境）###FN###SNOMEDCT_US [SEP] 三级护理医院###PT###SNOMEDCT_US
C0337955	环境医院中级护理###SY###MEDCIN [SEP] 环境：中级护理医院（治疗）###FN###MEDCIN [SEP] 环境：中级护理医院###PT###MEDCIN [SEP] 中级护理医院（环境）###FN###SNOMEDCT_US [SEP] 中级护理医院###PT###SNOMEDCT_US
C0337956	弱智中级护理医院（环境）###FN###SNOMEDCT_US [SEP] 弱智中级护理医院###PT###SNOMEDCT_US
C0337957	情绪障碍儿童治疗中心（环境）###FN###SNOMEDCT_US [SEP] 情绪障碍儿童治疗中心###PT###SNOMEDCT_US [SEP] 情绪障碍儿童治疗中心###PTGB###SNOMEDCT_US
C0337960	环境医院政府###SY###MEDCIN [SEP] 环境：政府医院（治疗）###FN###MEDCIN [SEP] 环境：政府医院###PT###MEDCIN [SEP] 政府医院（环境）###FN###SNOMEDCT_US [SEP] 政府医院###PT###SNOMEDCT_US
C0337961	环境医院退伍军人管理局###SY###MEDCIN [SEP] 环境：退伍军人管理医院（治疗）###FN###MEDCIN [SEP] 环境：退伍军人管理医院###PT###MEDCIN [SEP] 医院v a###SY###CHV [SEP] v、 a.医院###PT###CHV [SEP] V.A.医院###SY###SNOMEDCT_US [SEP] 退伍军人管理医院（环境）###FN###SNOMEDCT_US [SEP] 退伍军人管理医院###PT###SNOMEDCT_US
C0337962	环境医院康复###SY###MEDCIN [SEP] 环境：康复医院（治疗）###FN###MEDCIN [SEP] 环境：康复医院###PT###MEDCIN [SEP] 医院康复###SY###CHV [SEP] 医院、康复###ET###MSH [SEP] 康复医院###SY###CHV [SEP] 医院、康复###MH###MSH [SEP] 医院；康复医院###NPT###HL7V3.0 [SEP] 医院；康复医院###PT###NUCCHCPT [SEP] 康复医院（环境）###FN###SNOMEDCT_US [SEP] 康复医院###LA###LNC [SEP] 康复医院###PN###MTH [SEP] 康复医院###PT###CHV [SEP] 康复医院###PT###HL7V3.0 [SEP] 康复医院###PT###SNOMEDCT_US [SEP] 康复医院###PM###MSH
C0337963	职业康复中心（环境）###FN###SNOMEDCT_US [SEP] 职业康复中心###PT###SNOMEDCT_US [SEP] 职业康复中心###PTGB###SNOMEDCT_US
C0337964	环境医院老年医学院###SY###MEDCIN [SEP] 环境：老年医院（治疗）###FN###MEDCIN [SEP] 环境：老年医院###PT###MEDCIN [SEP] 老年医院（环境）###FN###SNOMEDCT_US [SEP] 老年医院###PT###CHV [SEP] 老年医院###PT###SNOMEDCT_US [SEP] 老年医院###SY###CHV
C0337965	军区环境医院###SY###MEDCIN [SEP] 环境：军队野战医院（治疗）###FN###MEDCIN [SEP] 环境：军队野战医院###PT###MEDCIN [SEP] 陆军野战医院（环境）###FN###SNOMEDCT_US [SEP] 野战医院###PT###SNOMEDCT_US
C0337966	环境医院船###SY###MEDCIN [SEP] 环境：医院船（治疗）###FN###MEDCIN [SEP] 环境：医院船###PT###MEDCIN [SEP] 医院船（环境）###FN###SNOMEDCT_US [SEP] 医院船###PM###MSH [SEP] 医院船###PT###SNOMEDCT_US [SEP] 医院船###PEP###MSH [SEP] 船，医院###PM###MSH [SEP] 船，医院###PM###MSH
C0337968	环境医院为基础的门诊家庭医学诊所###SY###MEDCIN [SEP] 环境：医院门诊家庭医学诊所（治疗）###FN###MEDCIN [SEP] 环境：医院门诊家庭医学诊所###PT###MEDCIN [SEP] 医院门诊家庭医学诊所（环境）###FN###SNOMEDCT_US [SEP] 以医院为基础的门诊家庭医学诊所###PT###SNOMEDCT_US
C0337969	环境医院皮肤科门诊###SY###MEDCIN [SEP] 环境：医院皮肤科门诊（治疗）###FN###MEDCIN [SEP] 环境：医院皮肤科门诊###PT###MEDCIN [SEP] 医院皮肤科门诊（环境）###FN###SNOMEDCT_US [SEP] 医院皮肤科门诊###PT###SNOMEDCT_US
C0337970	环境医院神经内科门诊###SY###MEDCIN [SEP] 环境：医院神经科门诊（治疗）###FN###MEDCIN [SEP] 环境：以医院为基础的神经科门诊诊所###PT###MEDCIN [SEP] 医院神经科门诊（环境）###FN###SNOMEDCT_US [SEP] 医院神经科门诊###PT###SNOMEDCT_US
C0337971	环境医院门诊疼痛诊所###SY###MEDCIN [SEP] 环境：医院门诊疼痛诊所（治疗）###FN###MEDCIN [SEP] 环境：医院门诊疼痛诊所###PT###MEDCIN [SEP] 医院门诊疼痛诊所（环境）###FN###SNOMEDCT_US [SEP] 医院门诊疼痛诊所###PT###SNOMEDCT_US
C0337972	环境医院眼科门诊###SY###MEDCIN [SEP] 环境：医院眼科门诊（治疗）###FN###MEDCIN [SEP] 环境：医院门诊眼科诊所###PT###MEDCIN [SEP] 医院门诊眼科诊所###SY###SNOMEDCT_US [SEP] 医院眼科门诊（环境）###FN###SNOMEDCT_US [SEP] 医院眼科门诊###PT###SNOMEDCT_US
C0337973	环境医院耳鼻喉科门诊###SY###MEDCIN [SEP] 环境：以医院为基础的耳鼻咽喉门诊（治疗）###FN###MEDCIN [SEP] 环境：医院门诊耳鼻喉科诊所###PT###MEDCIN [SEP] 医院门诊ORL诊所###SY###SNOMEDCT_US [SEP] 以医院为基础的耳鼻咽喉门诊（环境）###FN###SNOMEDCT_US [SEP] 以医院为基础的耳鼻喉科门诊###PT###SNOMEDCT_US
C0337974	环境医院门诊牙科诊所###SY###MEDCIN [SEP] 环境：医院门诊牙科诊所（治疗）###FN###MEDCIN [SEP] 环境：医院门诊牙科诊所###PT###MEDCIN [SEP] 医院门诊牙科诊所（环境）###FN###SNOMEDCT_US [SEP] 医院门诊牙科诊所###PT###SNOMEDCT_US [SEP] 医院门诊牙科健康诊所###SY###SNOMEDCT_US
C0337975	环境医院外周血管门诊###SY###MEDCIN [SEP] 环境：医院周边血管门诊（治疗）###FN###MEDCIN [SEP] 环境：以医院为基础的门诊外周血管诊所###PT###MEDCIN [SEP] 基于医院的门诊外周血管诊所（环境）###FN###SNOMEDCT_US [SEP] 以医院为基础的门诊外周血管诊所###PT###SNOMEDCT_US
C0337976	环境医院门诊乳腺诊所###SY###MEDCIN [SEP] 环境：医院门诊乳腺诊所（治疗）###FN###MEDCIN [SEP] 环境：医院门诊乳腺诊所###PT###MEDCIN [SEP] 医院门诊乳腺诊所（环境）###FN###SNOMEDCT_US [SEP] 医院门诊乳腺诊所###PT###SNOMEDCT_US
C0337977	医院肺科门诊###SY###SNOMEDCT_US [SEP] 医院呼吸系统疾病门诊（环境）###FN###SNOMEDCT_US [SEP] 医院呼吸系统疾病门诊###PT###SNOMEDCT_US
C0337978	环境医院门诊普通外科诊所###SY###MEDCIN [SEP] 环境：医院普通外科门诊（治疗）###FN###MEDCIN [SEP] 环境：医院门诊普通外科诊所###PT###MEDCIN [SEP] 基于医院的普通外科门诊诊所（环境）###FN###SNOMEDCT_US [SEP] 医院普通外科门诊###PT###SNOMEDCT_US
C0337979	环境医院胃肠病门诊###SY###MEDCIN [SEP] 环境：以医院为基础的胃肠病门诊（治疗）###FN###MEDCIN [SEP] 环境：以医院为基础的胃肠病门诊诊所###PT###MEDCIN [SEP] 医院胃肠病门诊（环境）###FN###SNOMEDCT_US [SEP] 医院胃肠门诊###PT###SNOMEDCT_US
C0337980	环境医院泌尿外科门诊###SY###MEDCIN [SEP] 环境：医院泌尿科门诊（治疗）###FN###MEDCIN [SEP] 环境：医院门诊泌尿科诊所###PT###MEDCIN [SEP] 医院泌尿科门诊（环境）###FN###SNOMEDCT_US [SEP] 医院泌尿科门诊###PT###SNOMEDCT_US
